date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,candidate_close,candidate_return,cand_fast_ma,cand_slow_ma,cand_risk_ma,cand_ret_lb,cand_vol,candidate_trend_ok,candidate_risk_off,candidate_signal_raw,candidate_signal,candidate_execute
2018-10-03,0.0,0.0,-0.0024196304202249,1.0,CASH,CASH,0.0,True,57.56,-0.03195425496131854,58.36099999999999,67.9241,84.94760000000001,-0.1204156479217603,0.0462660187446067,False,True,False,False,False
2018-10-04,0.0,0.0,0.0128709677419354,1.0,CASH,CASH,0.0,True,58.42,0.014940931202223728,58.46999999999999,67.7529,84.2398,-0.13579881656804726,0.045907348766628456,False,True,False,False,False
2018-10-05,0.0,0.0,0.0063483975073515,1.0,CASH,CASH,0.0,True,58.93,0.008729887024991445,58.605500000000006,67.5362,83.57339999999999,0.019197509512279387,0.037746509463061205,False,True,False,False,False
2018-10-06,0.0,0.0,-0.0062360130507183,1.0,CASH,CASH,0.0,True,57.96,-0.016460207025284168,58.66600000000001,67.3753,82.915,0.0060753341433779084,0.037872838730769125,False,True,False,False,False
2018-10-07,0.0,0.0,0.0031830665107737,1.0,CASH,CASH,0.0,True,58.33,0.0063837129054520325,58.979,67.1692,82.31613333333334,0.04796981674452039,0.037326666706119546,False,True,False,False,False
2018-10-08,0.0,0.0,0.0087298156081545,1.0,CASH,CASH,0.0,True,59.66,0.0228013029315961,59.263999999999996,66.9525,81.80506666666666,0.12417561710947789,0.0363687563094807,False,True,False,False,False
2018-10-09,0.0,0.0,-0.0024576615350494,1.0,CASH,CASH,0.0,True,59.03,-0.010559839088166156,59.501999999999995,66.7433,81.2548,0.07837047862623314,0.03611394093365494,False,True,False,False,False
2018-10-10,0.0,0.0,-0.0038473036575673,1.0,CASH,CASH,0.0,True,58.46,-0.009656107064204611,59.5985,66.4743,80.68293333333332,0.07581891792418105,0.03613908976052694,False,True,False,False,False
2018-10-11,0.0,0.0,-0.0570532348062131,1.0,CASH,CASH,0.0,True,51.36,-0.12145056448853919,59.125,66.137,80.04253333333334,-0.013066871637202104,0.04180071488852291,False,True,False,False,False
2018-10-12,0.0,0.0,0.0072496913323567,1.0,CASH,CASH,0.0,True,53.74,0.04633956386292848,58.7795,65.8216,79.4718,0.03965950860901546,0.042575398794299946,False,True,False,False,False
2018-10-13,0.0,0.0,0.0055446085350769,1.0,CASH,CASH,0.0,True,54.05,0.0057685150725714784,58.413,65.5288,78.90599999999999,-0.0071638501102131436,0.041520228872381514,False,True,False,False,False
2018-10-14,0.0,0.0,0.0010121697223874,1.0,CASH,CASH,0.0,True,52.61,-0.026641998149861235,58.14300000000001,65.2239,78.37466666666667,-0.0645448079658606,0.04134863160144766,False,True,False,False,False
2018-10-15,0.0,0.0,0.0651739771017172,1.0,CASH,CASH,0.0,True,56.16,0.06747766584299564,58.070499999999996,64.93759999999999,77.84273333333333,-0.0010672358591249376,0.043156716122723496,False,True,False,False,False
2018-10-16,0.0,0.0,0.0010025916327287,1.0,BASE,0.0,0.0,True,55.54,-0.011039886039886038,57.9885,64.6708,77.31333333333333,-0.02132158590308375,0.043178362564800635,False,True,False,False,False
2018-10-17,0.0,0.0,-0.0027192285557464,1.0,BASE,0.0,0.0,True,55.27,-0.0048613611811306745,57.588,64.41890000000001,76.75086666666667,0.06145573266756288,0.04038098546867428,False,True,False,False,False
2018-10-18,0.0,0.0,-0.0180881159609488,1.0,BASE,0.0,0.0,True,53.53,-0.03148181653700022,57.16700000000001,64.1961,76.21273333333333,-0.007968865826538218,0.04034021514586558,False,True,False,False,False
2018-10-19,0.0,0.0,-0.0136093887861536,1.0,BASE,0.0,0.0,True,53.71,0.003362600410984573,56.772000000000006,63.95140000000001,75.71820000000001,-0.01031877648793078,0.04033225389472296,False,True,False,False,False
2018-10-20,0.0,0.0,0.0091164181299088,1.0,CASH,CASH,0.0,True,54.28,0.01061254887358043,56.4255,63.726299999999995,75.29093333333333,-0.03980187511056077,0.03965528467812696,False,True,False,False,False
2018-10-21,0.0,0.0,0.0002595470827515,1.0,CASH,CASH,0.0,True,53.61,-0.012343404568902039,56.0835,63.4971,74.83113333333334,-0.11869143514713132,0.03705056512981873,False,True,False,False,False
2018-10-22,0.0,0.0,-0.0013520259904614,1.0,BASE,0.0,0.0,True,53.12,-0.009140085804887232,55.76650000000001,63.26649999999999,74.3928,-0.12415498763396537,0.03706410652986048,False,True,False,False,False
2018-10-23,0.0,0.0,-0.0042074393727586,1.0,BASE,0.0,0.0,True,53.33,0.00395331325301207,55.55499999999999,63.014399999999995,73.95866666666666,-0.13115021179537312,0.03697788957500391,False,True,False,False,False
2018-10-24,0.0,0.0,0.0018295539336934,1.0,CASH,CASH,0.0,True,53.11,-0.004125257828614282,55.2895,62.71059999999999,73.52799999999999,-0.08446819513876913,0.03575025264132714,False,True,False,False,False
2018-10-25,0.0,0.0,-0.0056979666438199,1.0,CASH,CASH,0.0,True,52.84,-0.005083788363773212,54.985,62.3484,73.14146666666666,-0.08279812532546427,0.03574395862139974,False,True,False,False,False
2018-10-26,0.0,0.0,0.0016145610737596,1.0,CASH,CASH,0.0,True,52.56,-0.005299015897047732,54.714999999999996,62.011900000000004,72.69666666666667,-0.0807974816369359,0.035735510055223844,False,True,False,False,False
2018-10-27,0.0,0.0,-0.0050515169079761,1.0,CASH,CASH,0.0,True,52.25,-0.005898021308980206,54.411,61.674400000000006,72.2638,-0.17430467762326174,0.029470735812598094,False,True,False,False,False
2018-10-28,0.0,0.0,-0.0024086940482046,1.0,CASH,CASH,0.0,True,52.07,-0.0034449760765550286,54.031499999999994,61.376400000000004,71.82260000000001,-0.1594834543987087,0.02933905593905847,False,True,False,False,False
2018-10-29,0.0,0.0,-0.0224085621878818,1.0,CASH,CASH,0.0,True,49.21,-0.054926061071634336,53.540499999999994,61.034099999999995,71.3494,-0.20126602824216844,0.030660431998711428,False,True,False,False,False
2018-10-30,0.0,0.0,-0.0021483174403026,1.0,CASH,CASH,0.0,True,49.34,0.0026417394838447184,53.084500000000006,60.7054,70.8554,-0.1939225616729292,0.03070903787256196,False,True,False,False,False
2018-10-31,0.0,0.0,0.0064856804830932,1.0,CASH,CASH,0.0,True,49.93,0.011957843534657453,53.013,60.3909,70.35273333333333,-0.17402812241521926,0.030868323771242545,False,True,False,False,False
2018-11-01,0.0,0.0,0.0059746419059845,1.0,CASH,CASH,0.0,True,50.61,0.013619066693370652,52.856500000000004,60.0058,69.89166666666667,-0.1488395560040363,0.030996979120002682,False,True,False,False,False
2018-11-02,0.0,0.0,0.0037410296411855,1.0,CASH,CASH,0.0,True,51.78,0.023117960877297117,52.74300000000001,59.6598,69.42233333333334,-0.10041695621959701,0.030968731456747053,False,True,False,False,False
2018-11-03,0.0,0.0,-0.0072878684733242,1.0,CASH,CASH,0.0,True,51.04,-0.014291232135959842,52.6645,59.336499999999994,68.95186666666667,-0.126326600479288,0.030847812143873846,False,True,False,False,False
2018-11-04,0.0,0.0,0.0154624406419825,1.0,CASH,CASH,0.0,True,54.6,0.06974921630094055,52.5865,59.0386,68.5056,-0.07347700661802137,0.03351624369331594,False,True,False,False,False
2018-11-05,0.0,0.0,-0.0025995050764356,1.0,CASH,CASH,0.0,True,53.91,-0.012637362637362703,52.504999999999995,58.736999999999995,68.06713333333333,-0.06987577639751563,0.033468119601297204,False,True,False,False,False
2018-11-06,0.0,0.0,0.0077477318715903,1.0,CASH,CASH,0.0,True,56.48,0.047672046002597,52.5655,58.4633,67.661,-0.031716098062746445,0.03460739463654805,False,True,False,False,False
2018-11-07,0.0,0.0,0.0091040034605951,1.0,BASE,0.0,0.0,True,54.47,-0.035587818696883766,52.6125,58.1862,67.31426666666667,-0.08699296010727453,0.034885219681995636,False,True,False,False,False
2018-11-08,0.0,0.0,-0.0149913505592493,1.0,BASE,0.0,0.0,True,52.72,-0.03212777675784839,52.563,57.926500000000004,66.95106666666666,-0.10689479925461631,0.035266001510568225,False,True,False,False,False
2018-11-09,0.0,0.0,-0.0092363391688684,1.0,BASE,0.0,0.0,True,52.25,-0.00891502276176026,52.4615,57.6737,66.63486666666667,-0.10622647964420118,0.03526167763434947,False,True,False,False,False
2018-11-10,0.0,0.0,0.0020342710814191,1.0,CASH,CASH,0.0,True,52.48,0.0044019138755979625,52.404999999999994,57.4374,66.36226666666667,0.02180685358255441,0.02758214061067224,False,True,False,False,False
2018-11-11,0.0,0.0,0.0026052960881697,1.0,CASH,CASH,0.0,True,51.46,-0.019435975609756073,52.322,57.175,66.0328,-0.0424264979531076,0.02649111747752916,False,True,False,False,False
2018-11-12,0.0,0.0,0.000505441245556,1.0,CASH,CASH,0.0,True,51.26,-0.003886513797124014,52.21849999999999,56.9563,65.73786666666666,-0.05161887141535615,0.026464375096357396,False,True,False,False,False
2018-11-13,0.0,0.0,0.0007112893552991,1.0,CASH,CASH,0.0,True,50.43,-0.01619196254389388,52.084500000000006,56.7145,65.42966666666668,-0.041436989165557825,0.026197529828210005,False,True,False,False,False
2018-11-14,0.0,0.0,-0.0828860608951229,1.0,CASH,CASH,0.0,True,45.05,-0.10668253023993657,51.69500000000001,56.4288,65.097,-0.19782763532763536,0.0294578144251038,False,True,False,False,False
2018-11-15,0.0,0.0,-0.028537369077791,1.0,CASH,CASH,0.0,True,44.78,-0.005993340732519337,51.306,56.203100000000006,64.73753333333335,-0.19373424558876484,0.029447969810722768,False,True,False,False,False
2018-11-16,0.0,0.0,-0.0169395487885424,1.0,CASH,CASH,0.0,True,42.89,-0.04220634211701657,50.838,56.0107,64.36566666666667,-0.2239913153609553,0.030125105429959383,False,True,False,False,False
2018-11-17,0.0,0.0,-0.0048886657213477,1.0,CASH,CASH,0.0,True,42.43,-0.010725110748426192,50.356,55.806099999999994,63.99706666666666,-0.20736035867737723,0.029813534453070327,False,True,False,False,False
2018-11-18,0.0,0.0,0.0059893857637043,1.0,CASH,CASH,0.0,True,42.61,0.004242281404666537,50.025999999999996,55.640600000000006,63.63633333333334,-0.20666542543288036,0.0298244001167313,False,True,False,False,False
2018-11-19,0.0,0.0,-0.1328099611444719,1.0,CASH,CASH,0.0,True,37.07,-0.13001642806852853,49.4125,55.4353,63.31813333333333,-0.31705969049373617,0.03687053385166276,False,True,False,False,False
2018-11-20,0.0,0.0,-0.0715209479371816,1.0,CASH,CASH,0.0,True,33.8,-0.08821149177232268,48.606,55.1801,62.99193333333333,-0.3695206118261519,0.03933252322635868,False,True,False,False,False
2018-11-21,0.0,0.0,0.0224200787038864,1.0,CASH,CASH,0.0,True,35.15,0.03994082840236701,47.833,54.967200000000005,62.69046666666668,-0.33829066265060237,0.04052209063920512,False,True,False,False,False
2018-11-22,0.0,0.0,-0.0624470346937505,1.0,CASH,CASH,0.0,True,32.11,-0.08648648648648649,46.8495,54.74589999999999,62.36133333333333,-0.3978998687417964,0.04247949469548383,False,True,False,False,False
2018-11-23,0.0,0.0,0.0115812356979403,1.0,CASH,CASH,0.0,True,32.74,0.019620056057302993,45.9345,54.530100000000004,62.076,-0.38354358877800787,0.04290921559673712,False,True,False,False,False
2018-11-24,0.0,0.0,-0.1104304609544836,1.0,CASH,CASH,0.0,True,29.73,-0.09193646915088582,44.690999999999995,54.274499999999996,61.73686666666667,-0.43735806207418626,0.04501821406688959,False,True,False,False,False
2018-11-25,0.0,0.0,0.0389936019367109,1.0,CASH,CASH,0.0,True,31.49,0.05919946182307423,43.57,53.9719,61.45313333333334,-0.40087519025875196,0.04706381860005137,False,True,False,False,False
2018-11-26,0.0,0.0,-0.0547214974864042,1.0,CASH,CASH,0.0,True,30.18,-0.0416005080978088,42.254999999999995,53.7033,61.128066666666676,-0.42239234449760765,0.04724988719469193,False,True,False,False,False
2018-11-27,0.0,0.0,0.0033685464243178,1.0,CASH,CASH,0.0,True,31.61,0.047382372432074105,41.112,53.442699999999995,60.7966,-0.3929325907432303,0.048596598542008894,False,True,False,False,False
2018-11-28,0.0,0.0,0.1005468090761534,1.0,CASH,CASH,0.0,True,34.74,0.09901929769060436,40.213,53.2562,60.49519999999999,-0.294045925624873,0.052137811708503776,False,True,False,False,False
2018-11-29,0.0,0.0,0.0072663751362884,1.0,CASH,CASH,0.0,True,33.88,-0.024755325273459916,39.2945,53.030800000000006,60.15200000000001,-0.31333603567085533,0.052145773180098186,False,True,False,False,False
2018-11-30,0.0,0.0,-0.05924801668591,1.0,CASH,CASH,0.0,True,32.21,-0.04929161747343569,38.281,52.8015,59.79946666666667,-0.3548968555978369,0.052403045987680065,False,True,False,False,False
2018-12-01,0.0,0.0,0.0367949085942218,1.0,CASH,CASH,0.0,True,34.17,0.06085066749456702,37.4165,52.570299999999996,59.45873333333333,-0.32483698873740363,0.05387109781760277,False,True,False,False,False
2018-12-02,0.0,0.0,-0.0069235946367798,1.0,CASH,CASH,0.0,True,33.82,-0.01024290313140186,36.5445,52.33030000000001,59.12866666666666,-0.34685206643491695,0.05348744161876334,False,True,False,False,False
2018-12-03,0.0,0.0,-0.0665703759423793,1.0,CASH,CASH,0.0,True,30.9,-0.08633944411590777,35.568,52.0604,58.78066666666667,-0.3945924764890282,0.055100910742446385,False,True,False,False,False
2018-12-04,0.0,0.0,0.017412416548876,1.0,CASH,CASH,0.0,True,31.13,0.007443365695792847,34.872,51.8018,58.42293333333334,-0.4298534798534799,0.05300007322887815,False,True,False,False,False
2018-12-05,0.0,0.0,-0.0460062151410552,1.0,CASH,CASH,0.0,True,29.27,-0.05974943784131059,34.0965,51.4884,58.06993333333333,-0.45705805972917823,0.053539313532028024,False,True,False,False,False
2018-12-06,0.0,0.0,-0.0692575812236063,1.0,CASH,CASH,0.0,True,26.78,-0.08507003758114107,33.291,51.1249,57.712066666666665,-0.5258498583569404,0.053357154130192826,False,True,False,False,False
2018-12-07,0.0,0.0,-0.029982187388671,1.0,CASH,CASH,0.0,True,24.91,-0.06982823002240479,32.415000000000006,50.759899999999995,57.37273333333333,-0.5426840462639986,0.053974461365327554,False,True,False,False,False
2018-12-08,0.0,0.0,0.0021683242496803,1.0,CASH,CASH,0.0,True,24.22,-0.027699718988358102,31.4955,50.399800000000006,57.013000000000005,-0.5405918057663126,0.05395877727892578,False,True,False,False,False
2018-12-09,0.0,0.0,0.0394144705402925,1.0,CASH,CASH,0.0,True,25.37,0.04748142031379032,30.910499999999995,50.033100000000005,56.670199999999994,-0.5144497607655503,0.055417929104936925,False,True,False,False,False
2018-12-10,0.0,0.0,-0.0317287053255371,1.0,CASH,CASH,0.0,True,24.14,-0.04848245959795039,30.427500000000002,49.60959999999999,56.32093333333334,-0.540015243902439,0.05538398631426758,False,True,False,False,False
2018-12-11,0.0,0.0,-0.0152903684369976,1.0,CASH,CASH,0.0,True,23.41,-0.03024026512013256,29.840500000000002,49.18160000000001,55.96913333333334,-0.5450835600466382,0.05538834051287297,False,True,False,False,False
2018-12-12,0.0,0.0,0.0191131792485483,1.0,CASH,CASH,0.0,True,24.13,0.030756087142246757,29.4415,48.768499999999996,55.606399999999994,-0.5292625829106516,0.056158665478652496,False,True,False,False,False
2018-12-13,0.0,0.0,-0.0414920174165457,1.0,CASH,CASH,0.0,True,23.08,-0.043514297554910986,28.958500000000004,48.32330000000001,55.20366666666666,-0.5423359111639897,0.0562591870968895,False,True,False,False,False
2018-12-14,0.0,0.0,-0.0235883054820323,1.0,CASH,CASH,0.0,True,23.34,0.011265164644714165,28.639,47.9785,54.76553333333333,-0.48190899001109877,0.054442953860229494,False,True,False,False,False
2018-12-15,0.0,0.0,-0.0038614589181092,1.0,CASH,CASH,0.0,True,23.6,0.011139674378749076,28.2445,47.638400000000004,54.34813333333334,-0.4729790084859312,0.054678055218080564,False,True,False,False,False
2018-12-16,0.0,0.0,0.0052775459878195,1.0,CASH,CASH,0.0,True,25.52,0.08135593220338966,28.0115,47.33700000000001,53.94493333333334,-0.40498950804383305,0.057405947562925635,False,True,False,False,False
2018-12-17,0.0,0.0,0.0868500032521131,1.0,CASH,CASH,0.0,True,28.95,0.13440438871473348,27.878500000000003,47.0958,53.59213333333334,-0.3176997407494697,0.06340473840615729,False,True,False,False,False
2018-12-18,0.0,0.0,0.0410078995064233,1.0,CASH,CASH,0.0,True,29.89,0.032469775474956775,27.636000000000003,46.8473,53.23513333333333,-0.29852147383243366,0.06382673033251757,False,True,False,False,False
2018-12-19,0.0,0.0,0.0025294417160783,1.0,CASH,CASH,0.0,True,28.83,-0.03546336567413855,27.383500000000005,46.59219999999999,52.879266666666666,-0.22228216886970598,0.060029466416491324,False,True,False,False,False
2018-12-20,0.0,0.0,0.1057828311789024,1.0,CASH,CASH,0.0,True,32.18,0.11619840443981966,27.381999999999998,46.3936,52.55126666666666,-0.047928994082840126,0.06194433933935841,False,True,False,False,False
2018-12-21,0.0,0.0,-0.052093776700036,1.0,CASH,CASH,0.0,True,30.29,-0.0587321317588565,27.188,46.1796,52.15906666666667,-0.13826458036984357,0.062368305748833563,False,True,False,False,False
2018-12-22,0.0,0.0,0.0287209599183049,1.0,CASH,CASH,0.0,True,31.33,0.03433476394849788,27.063499999999998,45.948499999999996,51.79206666666666,-0.02429149797570851,0.06072843511219799,False,True,False,False,False
2018-12-23,0.0,0.0,-0.0048621011874162,1.0,CASH,CASH,0.0,True,32.97,0.052345994254707984,27.167,45.7158,51.456066666666665,0.007025045815516107,0.06134393351586668,False,True,False,False,False
2018-12-24,0.0,0.0,0.0199251344246778,1.0,CASH,CASH,0.0,True,32.68,-0.008795875037913237,27.2445,45.4804,51.11133333333334,0.09922637066935747,0.05886126505157367,False,True,False,False,False
2018-12-25,0.0,0.0,-0.0654239884631027,1.0,CASH,CASH,0.0,True,30.5,-0.06670746634026925,27.306,45.2179,50.7542,-0.031438551921244784,0.05932411195543807,False,True,False,False,False
2018-12-26,0.0,0.0,0.0085295758705106,1.0,CASH,CASH,0.0,True,30.3,-0.006557377049180357,27.482000000000006,45.00019999999999,50.3972,0.003976143141153132,0.0588232947488321,False,True,False,False,False
2018-12-27,0.0,0.0,-0.0555437907320249,1.0,CASH,CASH,0.0,True,27.55,-0.0907590759075908,27.613999999999997,44.73609999999999,50.033,-0.12844036697247707,0.060461483307405445,False,True,False,False,False
2018-12-28,0.0,0.0,0.0760529273440193,1.0,CASH,CASH,0.0,True,31.8,0.15426497277676954,27.993000000000002,44.5114,49.720400000000005,-0.08462867012089814,0.06425603742392141,False,True,False,False,False
2018-12-29,0.0,0.0,-0.0374915999437391,1.0,CASH,CASH,0.0,True,30.28,-0.04779874213836477,28.238500000000005,44.24889999999999,49.40539999999999,-0.10625737898465171,0.06467262557594707,False,True,False,False,False
2018-12-30,0.0,0.0,0.0288445926198541,1.0,CASH,CASH,0.0,True,31.38,0.03632760898282683,28.6005,43.95439999999999,49.1072,-0.02576839490841354,0.06439798626322797,False,True,False,False,False
2018-12-31,0.0,0.0,-0.0260421735390895,1.0,CASH,CASH,0.0,True,29.9,-0.04716379859783304,28.925,43.6469,48.78853333333334,-0.1249634182031022,0.0639779393473857,False,True,False,False,False
2019-01-01,0.0,0.0,0.0254503227200302,1.0,CASH,CASH,0.0,True,31.48,0.05284280936454855,29.2925,43.3479,48.510866666666665,-0.06918982850384392,0.06471955031181567,False,True,False,False,False
2019-01-02,0.0,0.0,0.0161753319603701,1.0,CASH,CASH,0.0,True,32.67,0.03780177890724268,29.772,43.0945,48.23126666666666,0.057281553398058405,0.06303554178251641,False,True,False,False,False
2019-01-03,0.0,0.0,-0.0237860756344334,1.0,CASH,CASH,0.0,True,31.39,-0.03917967554331192,30.174500000000002,42.832300000000004,47.949733333333334,0.008352071956312379,0.06349947579915083,False,True,False,False,False
2019-01-04,0.0,0.0,0.0066980285548929,1.0,CASH,CASH,0.0,True,31.76,0.011787193373685945,30.5825,42.57809999999999,47.712466666666664,0.08507003758114107,0.06246149614499401,False,True,False,False,False
2019-01-05,0.0,0.0,-0.0055511456984554,1.0,CASH,CASH,0.0,True,34.33,0.0809193954659948,31.023000000000003,42.288599999999995,47.52713333333333,0.2819268110530244,0.061617098129821704,False,True,False,False,False
2019-01-06,0.0,0.0,0.0574495619152681,1.0,CASH,CASH,0.0,True,38.3,0.11564229536848236,31.490499999999997,42.0521,47.3632,0.5375351264552388,0.0625785087072934,False,True,False,False,False
2019-01-07,0.0,0.0,-0.0030469455311465,1.0,CASH,CASH,0.0,True,37.35,-0.024804177545691752,31.8635,41.8095,47.217800000000004,0.5421139554087533,0.06251270569689824,False,True,False,False,False
2019-01-08,0.0,0.0,-0.0051113710397564,1.0,CASH,CASH,0.0,True,38.7,0.03614457831325302,32.357,41.584399999999995,47.0918,0.5254237288135595,0.062357977721489134,False,True,False,False,False
