date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,candidate_close,candidate_return,cand_fast_ma,cand_slow_ma,cand_risk_ma,cand_ret_lb,cand_vol,candidate_trend_ok,candidate_risk_off,candidate_signal_raw,candidate_signal,candidate_execute
2019-09-27,0.0,0.0,0.0141597002875841,2.155059643506337,CASH,CASH,0.0,True,173.79,0.04743249758919954,190.7605,222.7487,226.19813333333335,0.004392301912963026,0.04216008257615495,False,True,False,False,False
2019-09-28,0.0,0.0,0.0025556652005218,2.155059643506337,CASH,CASH,0.0,True,173.49,-0.0017262213015707406,190.3755,221.7714,226.28680000000003,0.02650730725992556,0.041922418707375446,False,True,False,False,False
2019-09-29,0.0,0.0,-0.0189039628921757,2.155059643506337,CASH,CASH,0.0,True,169.24,-0.02449708916940463,189.8105,220.52030000000002,226.3363333333333,0.004391691394658892,0.0421814840020105,False,True,False,False,False
2019-09-30,0.0,0.0,0.0305228113010982,2.155059643506337,CASH,CASH,0.0,True,180.85,0.06860080359253118,189.8625,219.2209,226.42159999999998,0.05408871014746164,0.043801430129726544,False,True,False,False,False
2019-10-01,0.0,0.0,0.0003739742850457,2.155059643506337,CASH,CASH,0.0,True,175.66,-0.02869781586950515,189.73149999999998,217.8923,226.50133333333335,0.028815743235328428,0.0441477798415183,False,True,False,False,False
2019-10-02,0.0,0.0,0.0081399443348399,2.155059643506337,CASH,CASH,0.0,True,180.24,0.026073095753159636,189.7075,216.5783,226.61593333333332,0.012299915754001578,0.04373202181517883,False,True,False,False,False
2019-10-03,0.0,0.0,-0.0162656669784713,2.155059643506337,CASH,CASH,0.0,True,174.69,-0.03079227696404796,189.3945,215.1426,226.62720000000002,-0.022713286713286762,0.04410830176622923,False,True,False,False,False
2019-10-04,0.0,0.0,-0.0105581739210792,2.155059643506337,CASH,CASH,0.0,True,175.55,0.004923006468601665,188.7655,213.50419999999997,226.66966666666664,0.004750457875458025,0.04390986279456938,False,True,False,False,False
2019-10-05,0.0,0.0,-0.0013444543715045,2.155059643506337,CASH,CASH,0.0,True,176.25,0.003987467957846658,188.1265,212.2832,226.70566666666664,0.014388489208633004,0.043894466953366656,False,True,False,False,False
2019-10-06,0.0,0.0,-0.033464637179293,2.155059643506337,CASH,CASH,0.0,True,170.1,-0.03489361702127658,186.77050000000003,210.8737,226.70033333333336,0.006032647267565583,0.04409037206798689,False,True,False,False,False
2019-10-07,0.0,0.0,0.0427590158194608,2.155059643506337,CASH,CASH,0.0,True,179.85,0.05731922398589062,185.371,209.49599999999998,226.74659999999997,0.012554892467064427,0.044360201999220396,False,True,False,False,False
2019-10-08,0.0,0.0,-0.0026495435337096,2.155059643506337,CASH,CASH,0.0,True,180.6,0.00417014178482078,183.8905,208.375,226.6826,-0.0032562503449418134,0.0442290900620424,False,True,False,False,False
2019-10-09,0.0,0.0,0.0480327212584119,2.155059643506337,CASH,CASH,0.0,True,192.62,0.06655592469545968,182.5095,207.35049999999998,226.71266666666668,0.06691037997119764,0.045756066807248044,False,True,False,False,False
2019-10-10,0.0,0.0,-0.0003165614187558,2.155059643506337,CASH,CASH,0.0,True,191.14,-0.0076835219603365035,181.16500000000002,206.34709999999998,226.68133333333336,0.06301095600912054,0.04578011855016656,False,True,False,False,False
2019-10-11,0.0,0.0,-0.0349998773082124,2.155059643506337,CASH,CASH,0.0,True,180.72,-0.05451501517212509,179.4485,205.1429,226.4434666666667,0.01368633610051595,0.046901733805238634,False,True,False,False,False
2019-10-12,0.0,0.0,0.0050360234909487,2.155059643506337,CASH,CASH,0.0,True,179.68,-0.0057547587428065095,177.8725,204.11239999999998,225.9873333333333,-0.0057547587428065095,0.04686475657988721,False,True,False,False,False
2019-10-13,0.0,0.0,-0.0030216539820652,2.155059643506337,CASH,CASH,0.0,True,180.99,0.007290739091718734,176.85750000000002,203.0476,225.4322666666667,0.00022105554020468432,0.04687851539602302,False,True,False,False,False
2019-10-14,0.0,0.0,0.0088447023024746,2.155059643506337,CASH,CASH,0.0,True,186.72,0.0316592076910327,177.903,202.03190000000004,225.04840000000002,-0.007494817413490673,0.046680573966360765,False,True,False,False,False
2019-10-15,0.0,0.0,-0.0226288301669821,2.155059643506337,CASH,CASH,0.0,True,180.49,-0.033365467009425775,178.42950000000002,200.78959999999998,224.69433333333333,-0.04517801407184041,0.0470753980957125,False,True,False,False,False
2019-10-16,0.0,0.0,-0.0205348749707389,2.155059643506337,CASH,CASH,0.0,True,174.47,-0.03335364840157351,178.857,199.41459999999998,224.1274,-0.11535341243281616,0.04671368975731494,False,True,False,False,False
2019-10-17,0.0,0.0,0.009865185804343,2.155059643506337,CASH,CASH,0.0,True,177.16,0.015418123459620459,179.02550000000002,198.1116,223.63933333333335,-0.14761354888375677,0.045654083471207266,False,True,False,False,False
2019-10-18,0.0,0.0,-0.0153111672271385,2.155059643506337,CASH,CASH,0.0,True,172.74,-0.02494919846466459,178.988,196.94670000000002,223.10140000000004,-0.17825032110746397,0.04570603381116335,False,True,False,False,False
2019-10-19,0.0,0.0,0.0001258334895766,2.155059643506337,CASH,CASH,0.0,True,171.79,-0.005499594766701477,179.1155,195.9783,222.62239999999994,-0.2199872865964403,0.04462942275003017,False,True,False,False,False
2019-10-20,0.0,0.0,0.0346426338165151,2.155059643506337,CASH,CASH,0.0,True,175.22,0.019966237848536128,178.834,194.9843,222.1601333333333,-0.1963491262670275,0.04488993588631505,False,True,False,False,False
2019-10-21,0.0,0.0,-0.0031714568880079,2.155059643506337,CASH,CASH,0.0,True,173.98,-0.007076817714872785,178.75,194.03619999999998,221.6608666666667,-0.19097884212973737,0.04486894526209515,False,True,False,False,False
2019-10-22,0.0,0.0,-0.0216254923895394,2.155059643506337,CASH,CASH,0.0,True,171.2,-0.01597884814346473,178.298,193.4897,221.13406666666668,-0.18939393939393945,0.044853222422718324,False,True,False,False,False
2019-10-23,0.0,0.0,-0.069,2.155059643506337,CASH,CASH,0.0,True,162.35,-0.0516939252336448,177.68099999999998,192.8312,220.45339999999996,-0.19345223309652737,0.045006569291232874,False,True,False,False,False
2019-10-24,0.0,0.0,-0.0072603132341005,2.155059643506337,CASH,CASH,0.0,True,160.38,-0.012134277794887627,176.9225,192.44619999999998,219.71906666666666,-0.0327483263976841,0.03211475625594797,False,True,False,False,False
2019-10-25,0.0,0.0,0.1676391349102384,2.155059643506337,CASH,CASH,0.0,True,181.5,0.13168724279835398,177.185,192.15310000000002,219.12220000000002,0.06789832901859261,0.039751020308101015,False,True,False,False,False
2019-10-26,0.0,0.0,0.0664331220494001,2.155059643506337,CASH,CASH,0.0,True,179.49,-0.011074380165289166,177.65449999999998,191.6907,218.52659999999997,0.08178640308582463,0.03953120036015753,False,True,False,False,False
2019-10-27,0.0,0.0,0.0324951245937161,2.155059643506337,CASH,CASH,0.0,True,183.75,0.02373391275279957,177.84949999999998,191.3209,218.05453333333332,0.057310547212152674,0.03887433092733533,False,True,False,False,False
2019-10-28,0.0,0.0,-0.034081047814622,2.155059643506337,BASE,0.0,0.0,True,181.72,-0.011047619047619084,177.90550000000002,190.8561,217.48,0.04743789267392917,0.03894477539631773,False,True,False,False,False
2019-10-29,0.0,0.0,0.0219964063555797,2.155059643506337,CASH,CASH,0.0,True,190.46,0.04809597182478553,177.7975,190.50690000000003,216.98753333333335,0.12538406995982032,0.03945774463161774,False,True,False,False,False
2019-10-30,0.0,0.0,-0.0268824633648043,2.155059643506337,CASH,CASH,0.0,True,183.13,-0.038485771290559745,177.397,190.1631,216.4158666666667,0.012607132983135205,0.0383434668166318,False,True,False,False,False
2019-10-31,0.0,0.0,-0.0015150654525751,2.155059643506337,CASH,CASH,0.0,True,182.18,-0.005187571670397961,177.47,189.8601,215.96433333333334,0.03711715814641936,0.03796421895818694,False,True,False,False,False
2019-11-01,0.0,0.0,0.0099290547377979,2.155059643506337,CASH,CASH,0.0,True,182.85,0.003677681413986056,177.6285,189.52550000000002,215.57406666666668,0.014480692410119733,0.03770108264261537,False,True,False,False,False
2019-11-02,0.0,0.0,0.0062730119664933,2.155059643506337,CASH,CASH,0.0,True,182.91,0.00032813781788343377,177.72449999999998,189.1632,215.15593333333334,0.047054782758028546,0.03723269097345926,False,True,False,False,False
2019-11-03,0.0,0.0,-0.0102061247513328,2.155059643506337,CASH,CASH,0.0,True,181.54,-0.007490022415395536,177.4655,188.79049999999998,214.70780000000002,0.034121332953574335,0.03726913040767628,False,True,False,False,False
2019-11-04,0.0,0.0,0.0216037264905581,2.155059643506337,CASH,CASH,0.0,True,185.71,0.022970144320811015,177.7265,188.57460000000003,214.2874,0.05367375886524828,0.037461710740540284,False,True,False,False,False
2019-11-05,0.0,0.0,-0.0090159527751015,2.155059643506337,CASH,CASH,0.0,True,188.68,0.015992676754079005,178.437,188.3452,213.9236,0.1092298647854204,0.03688120125130462,False,True,False,False,False
2019-11-06,0.0,0.0,0.0032647019012403,2.155059643506337,CASH,CASH,0.0,True,191.16,0.013143947424210323,179.137,188.14790000000002,213.65813333333335,0.06288573811509601,0.03558690865465207,False,True,False,False,False
2019-11-07,0.0,0.0,-0.0131544429037213,2.155059643506337,CASH,CASH,0.0,True,186.68,-0.023435865243774834,179.834,187.9189,213.25926666666666,0.03366555924695458,0.035891231903759965,False,True,False,False,False
2019-11-08,0.0,0.0,-0.0480100258240925,2.155059643506337,CASH,CASH,0.0,True,183.74,-0.015748875080351388,180.4315,187.57209999999998,212.8556,-0.046101131762018466,0.03392252946018418,False,True,False,False,False
2019-11-09,0.0,0.0,0.004066685434815,2.155059643506337,CASH,CASH,0.0,True,184.89,0.0062588440187218985,180.915,187.25259999999997,212.34720000000002,-0.032698545568693116,0.033923520337085546,False,True,False,False,False
2019-11-10,0.0,0.0,0.0261152562997974,2.155059643506337,CASH,CASH,0.0,True,188.96,0.022013088863648722,181.66400000000002,186.96609999999998,211.90913333333333,0.04559539619300579,0.03262215999130716,False,True,False,False,False
2019-11-11,0.0,0.0,-0.0338736673720914,2.155059643506337,CASH,CASH,0.0,True,184.98,-0.021062658763759567,182.353,186.5945,211.39253333333335,0.029496883348174352,0.03285831048644625,False,True,False,False,False
2019-11-12,0.0,0.0,0.0101531270646619,2.155059643506337,CASH,CASH,0.0,True,187.09,0.0114066385555196,183.59,186.2475,210.85433333333333,0.033703519531465886,0.03289082791638703,False,True,False,False,False
2019-11-13,0.0,0.0,-0.0050805151701326,2.155059643506337,CASH,CASH,0.0,True,188.11,0.00545192153509011,184.9765,185.79319999999998,210.32353333333333,0.007444301628106276,0.032426288058079886,False,True,False,False,False
2019-11-14,0.0,0.0,-0.0148613668264762,2.155059643506337,CASH,CASH,0.0,True,184.92,-0.016958162777098607,185.14749999999998,185.37959999999998,209.73526666666666,0.02454429608288544,0.031981557016151886,False,True,False,False,False
2019-11-15,0.0,0.0,-0.020233199331998,2.155059643506337,CASH,CASH,0.0,True,180.0,-0.026606099935106986,185.173,184.9186,209.17086666666665,0.0316959935805583,0.03176002297933359,False,True,False,False,False
2019-11-16,0.0,0.0,0.0022769847480976,2.155059643506337,CASH,CASH,0.0,True,182.37,0.013166666666666771,185.10399999999998,184.5284,208.59906666666666,0.02940844434409584,0.03172974790995515,False,True,False,False,False
2019-11-17,0.0,0.0,0.0013402394529749,2.155059643506337,CASH,CASH,0.0,True,183.82,0.007950869112244296,185.209,184.2613,208.0164,0.06414264212110687,0.031364869113015365,False,True,False,False,False
2019-11-18,0.0,0.0,-0.0370754140007526,2.155059643506337,CASH,CASH,0.0,True,178.2,-0.03057338700903056,184.59599999999998,183.9785,207.24206666666666,0.03731299842831359,0.031897663727396865,False,True,False,False,False
2019-11-19,0.0,0.0,-0.0065382787947483,2.155059643506337,CASH,CASH,0.0,True,175.94,-0.012682379349045925,184.2365,183.5737,206.34306666666666,0.004109119963474406,0.031813060948534456,False,True,False,False,False
2019-11-20,0.0,0.0,-0.0043805725357896,2.155059643506337,CASH,CASH,0.0,True,174.72,-0.006934182107536602,183.8635,183.20680000000002,205.4510666666667,0.004253362455454601,0.03181192072322181,False,True,False,False,False
2019-11-21,0.0,0.0,-0.0580722918346606,2.155059643506337,CASH,CASH,0.0,True,161.01,-0.07846840659340659,182.7715,182.7239,204.44686666666666,-0.05952102803738313,0.03474190737106082,False,True,False,False,False
2019-11-22,0.0,0.0,-0.0471319158754756,2.155059643506337,CASH,CASH,0.0,True,149.56,-0.07111359542885531,181.10399999999998,182.34849999999997,203.3222,-0.07878041268863567,0.035835611274150865,False,True,False,False,False
2019-11-23,0.0,0.0,0.0059629373313723,2.155059643506337,CASH,CASH,0.0,True,151.84,0.015244717838994282,179.619,181.9866,202.0718666666667,-0.05324853473001612,0.035917092346316175,False,True,False,False,False
2019-11-24,0.0,0.0,-0.0558416318246286,2.155059643506337,CASH,CASH,0.0,True,139.96,-0.07824025289778713,177.3315,181.5374,201.01593333333332,-0.2288705234159779,0.029161543965574424,False,True,False,False,False
2019-11-25,0.0,0.0,0.0298828962464219,2.155059643506337,CASH,CASH,0.0,True,145.69,0.04094026864818523,175.182,181.1384,199.91353333333333,-0.18831132653629734,0.03045601133774043,False,True,False,False,False
2019-11-26,0.0,0.0,0.0065503258284256,2.155059643506337,CASH,CASH,0.0,True,147.47,0.012217722561603361,172.9975,180.6698,198.7792,-0.19744217687074828,0.03014406020571171,False,True,False,False,False
2019-11-27,0.0,0.0,0.0492416302643603,2.155059643506337,CASH,CASH,0.0,True,152.62,0.03492235708957758,171.29450000000003,180.1732,197.84533333333331,-0.16013647369579564,0.031046097536747596,False,True,False,False,False
2019-11-28,0.0,0.0,-0.0118571968909986,2.155059643506337,CASH,CASH,0.0,True,150.72,-0.012449220285676854,169.6435,179.71439999999998,196.883,-0.20865273548251606,0.029435107303353438,False,True,False,False,False
2019-11-29,0.0,0.0,0.0431552573020517,2.155059643506337,CASH,CASH,0.0,True,154.57,0.025544055201698557,168.1275,179.38559999999998,195.97026666666667,-0.1559547862174412,0.029419658981614246,False,True,False,False,False
2019-11-30,0.0,0.0,-0.025555320116594,2.155059643506337,CASH,CASH,0.0,True,151.37,-0.020702594293847354,166.248,178.99580000000003,194.9718,-0.16911845427599081,0.029551133700003243,False,True,False,False,False
2019-12-01,0.0,0.0,-0.0200215065454415,2.155059643506337,CASH,CASH,0.0,True,150.73,-0.00422805047235264,164.5355,178.5629,194.0918,-0.17566311184030625,0.02950147063985228,False,True,False,False,False
2019-12-02,0.0,0.0,-0.0130714974786528,2.155059643506337,CASH,CASH,0.0,True,148.65,-0.01379950905592775,162.6135,178.1434,193.16633333333334,-0.1873052320813514,0.029509911038296522,False,True,False,False,False
2019-12-03,0.0,0.0,-0.0002152371447216,2.155059643506337,CASH,CASH,0.0,True,147.17,-0.00995627312478986,160.5665,177.74970000000002,192.22553333333332,-0.1893246667401124,0.029516149797850347,False,True,False,False,False
2019-12-04,0.0,0.0,-0.0134915552654637,2.155059643506337,CASH,CASH,0.0,True,145.38,-0.012162804919480852,158.5895,177.3168,191.16326666666666,-0.21716654999730767,0.029015400437903745,False,True,False,False,False
2019-12-05,0.0,0.0,0.0270602364087224,2.155059643506337,CASH,CASH,0.0,True,148.1,0.01870958866419037,156.9945,176.9254,190.0708,-0.21507313970744124,0.02909333111136048,False,True,False,False,False
2019-12-06,0.0,0.0,0.0187400189470834,2.155059643506337,CASH,CASH,0.0,True,148.45,0.002363268062120172,155.29850000000002,176.6796,189.01073333333335,-0.22342540280393397,0.02890076684662382,False,True,False,False,False
2019-12-07,0.0,0.0,-0.0052155637950068,2.155059643506337,CASH,CASH,0.0,True,147.14,-0.008824520040417672,153.4645,176.4609,188.06346666666664,-0.21180629955003227,0.028758701420362864,False,True,False,False,False
2019-12-08,0.0,0.0,0.0029245974672185,2.155059643506337,CASH,CASH,0.0,True,150.44,0.022427619953785616,152.0765,176.28029999999998,187.27553333333336,-0.18123435288995327,0.02920570493025242,False,True,False,False,False
2019-12-09,0.0,0.0,-0.0228318892799173,2.155059643506337,CASH,CASH,0.0,True,147.38,-0.020340335017282607,150.6485,176.0384,186.42726666666667,-0.20287738655416732,0.029217621526933822,False,True,False,False,False
2019-12-10,0.0,0.0,-0.0156037085890573,2.155059643506337,CASH,CASH,0.0,True,145.56,-0.012349029719093463,149.1905,175.7866,185.60573333333335,-0.22967823878069438,0.028723562536857285,False,True,False,False,False
2019-12-11,0.0,0.0,-0.0019559448681018,2.155059643506337,CASH,CASH,0.0,True,143.39,-0.014907941742236974,148.3095,175.44,185.05599999999998,-0.22483511730997952,0.02865311551649863,False,True,False,False,False
2019-12-12,0.0,0.0,-0.0016532593619972,2.155059643506337,CASH,CASH,0.0,True,144.87,0.010321500802008554,148.075,175.10119999999998,184.50046666666665,-0.22566679138382595,0.02862922899384206,False,True,False,False,False
2019-12-13,0.0,0.0,0.0083911265226281,2.155059643506337,CASH,CASH,0.0,True,144.8,-0.00048319182715528264,147.723,174.80199999999996,184.13993333333335,-0.23023762692041894,0.02855553124617109,False,True,False,False,False
2019-12-14,0.0,0.0,-0.0267865999493005,2.155059643506337,CASH,CASH,0.0,True,141.79,-0.02078729281767966,147.8145,174.48239999999998,183.6798,-0.23323599394332684,0.028602618470908864,False,True,False,False,False
2019-12-15,0.0,0.0,0.0077207834032884,2.155059643506337,CASH,CASH,0.0,True,142.46,0.004725297975879839,147.653,174.2162,183.12466666666668,-0.2085555555555555,0.0284903294360021,False,True,False,False,False
