date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,candidate_close,candidate_return,cand_fast_ma,cand_slow_ma,cand_risk_ma,cand_ret_lb,cand_vol,candidate_trend_ok,candidate_risk_off,candidate_signal_raw,candidate_signal,candidate_execute
2018-10-01,0.0,0.0,-0.0022575782041086,1.0,CASH,CASH,0.0,True,9.9811,-0.003603801461486311,9.90676,11.741088,12.625138,-0.13056620209059244,0.033776217674922226,False,True,False,False,False
2018-10-02,0.0,0.0,-0.0129801969565657,1.0,CASH,CASH,0.0,True,10.3711,0.03907384957569815,9.96491,11.700625,12.597966666666666,-0.0877256254178248,0.034628533983005756,False,True,False,False,False
2018-10-03,0.0,0.0,-0.0024196304202249,1.0,CASH,CASH,0.0,True,10.3136,-0.005544252779358105,10.001035,11.654561000000001,12.573310666666668,-0.0896605292425019,0.034632641835403336,False,True,False,False,False
2018-10-04,0.0,0.0,0.0128709677419354,1.0,CASH,CASH,0.0,True,10.2982,-0.0014931740614334554,10.019605,11.617018,12.550565333333333,-0.09836539219205542,0.03457700896890571,False,True,False,False,False
2018-10-05,0.0,0.0,0.0063483975073515,1.0,CASH,CASH,0.0,True,10.6756,0.03664718106076781,10.048390000000001,11.583037000000001,12.531748666666667,0.07115909455771385,0.02646074342796632,False,True,False,False,False
2018-10-06,0.0,0.0,-0.0062360130507183,1.0,CASH,CASH,0.0,True,10.4289,-0.02310877140394907,10.07284,11.545266,12.503663333333332,0.013616748308840743,0.026257336711541072,False,True,False,False,False
2018-10-07,0.0,0.0,0.0031830665107737,1.0,CASH,CASH,0.0,True,10.5852,0.014987199033455134,10.13397,11.505719,12.48226,0.06489874347340585,0.025561724229807424,False,True,False,False,False
2018-10-08,0.0,0.0,0.0087298156081545,1.0,CASH,CASH,0.0,True,10.5911,0.0005573820050637224,10.18553,11.464779,12.466278,0.11223011005628858,0.024200299610985024,False,True,False,False,False
2018-10-09,0.0,0.0,-0.0024576615350494,1.0,CASH,CASH,0.0,True,10.4113,-0.016976518019846898,10.2241,11.425192,12.449474,0.09134267654797235,0.024486254450856098,False,True,False,False,False
2018-10-10,0.0,0.0,-0.0038473036575673,1.0,CASH,CASH,0.0,True,10.3614,-0.004792869286256329,10.24023,11.382838,12.430873333333334,0.08975599495161979,0.024500572892199285,False,True,False,False,False
2018-10-11,0.0,0.0,-0.0570532348062131,1.0,CASH,CASH,0.0,True,9.3599,-0.09665682243712237,10.184225,11.334798,12.407680666666666,-0.000949961574588043,0.03023907355391522,False,True,False,False,False
2018-10-12,0.0,0.0,0.0072496913323567,1.0,CASH,CASH,0.0,True,9.5551,0.02085492366371433,10.147425,11.290137,12.387788666666667,0.037684212812632234,0.030271866252171223,False,True,False,False,False
2018-10-13,0.0,0.0,0.0055446085350769,1.0,CASH,CASH,0.0,True,9.681,0.013176209563479091,10.11694,11.249347,12.370394666666666,0.009373273138638671,0.02944199251817586,False,True,False,False,False
2018-10-14,0.0,0.0,0.0010121697223874,1.0,CASH,CASH,0.0,True,9.5895,-0.009451502943910728,10.093475,11.210876,12.351806666666667,-0.033978724261594984,0.028792568111091023,False,True,False,False,False
2018-10-15,0.0,0.0,0.0651739771017172,1.0,CASH,CASH,0.0,True,10.5655,0.10177798633922519,10.128025,11.174930999999999,12.321334666666667,0.04609946633134987,0.03406398921788964,False,True,False,False,False
2018-10-16,0.0,0.0,0.0010025916327287,1.0,BASE,0.0,0.0,True,10.2771,-0.02729638919123556,10.15628,11.137602,12.294315333333333,0.03392388253402956,0.03432596563974825,False,True,False,False,False
2018-10-17,0.0,0.0,-0.0027192285557464,1.0,BASE,0.0,0.0,True,10.2338,-0.004213250819783854,10.164975,11.104592,12.268096666666667,0.09305107555593528,0.0325128994400414,False,True,False,False,False
2018-10-18,0.0,0.0,-0.0180881159609488,1.0,BASE,0.0,0.0,True,9.922,-0.03046766596963002,10.16152,11.076112,12.236246,0.037876965240222216,0.032898245595217125,False,True,False,False,False
2018-10-19,0.0,0.0,-0.0136093887861536,1.0,BASE,0.0,0.0,True,9.9001,-0.0022072162870389045,10.155935,11.048143,12.209660000000001,0.026991981244618657,0.03288241168378839,False,True,False,False,False
2018-10-20,0.0,0.0,0.0091164181299088,1.0,CASH,CASH,0.0,True,9.9365,0.003676730538075379,10.151900000000001,11.026190000000001,12.192571333333333,-0.010190461011276186,0.03204112604344939,False,True,False,False,False
2018-10-21,0.0,0.0,0.0002595470827515,1.0,CASH,CASH,0.0,True,9.9311,-0.000543450913299437,10.1494,11.003698000000002,12.17192,-0.052375954198473296,0.03099296005141535,False,True,False,False,False
2018-10-22,0.0,0.0,-0.0013520259904614,1.0,BASE,0.0,0.0,True,9.8932,-0.003816294267503184,10.125505,10.982035000000002,12.151122,-0.03866447707242182,0.030842155993270674,False,True,False,False,False
2018-10-23,0.0,0.0,-0.0042074393727586,1.0,BASE,0.0,0.0,True,9.9298,0.0036995107750779077,10.106315,10.958123,12.132062,-0.035070500549039374,0.030852688654373198,False,True,False,False,False
2018-10-24,0.0,0.0,0.0018295539336934,1.0,CASH,CASH,0.0,True,9.8837,-0.004642590988741091,10.08559,10.923489,12.113922666666667,-0.01740764305881426,0.03059699732180502,False,True,False,False,False
2018-10-25,0.0,0.0,-0.0056979666438199,1.0,CASH,CASH,0.0,True,9.8056,-0.007901899086374398,10.04209,10.884147,12.099840666666667,-0.006977568484480168,0.030447149646040065,False,True,False,False,False
2018-10-26,0.0,0.0,0.0016145610737596,1.0,CASH,CASH,0.0,True,9.8296,0.002447580974137109,10.012125000000001,10.853869,12.081322666666667,0.012108731466227374,0.030290520186150752,False,True,False,False,False
2018-10-27,0.0,0.0,-0.0050515169079761,1.0,CASH,CASH,0.0,True,9.7331,-0.009817286563034044,9.96952,10.82165,12.062077333333333,-0.032485412379844814,0.02963536804531655,False,True,False,False,False
2018-10-28,0.0,0.0,-0.0024086940482046,1.0,CASH,CASH,0.0,True,9.7207,-0.0012740031439109067,9.926,10.798059,12.032215333333333,-0.027064087037463214,0.02961353225410737,False,True,False,False,False
2018-10-29,0.0,0.0,-0.0224085621878818,1.0,CASH,CASH,0.0,True,9.445,-0.028362154988838317,9.877685,10.770549999999998,11.999923333333333,-0.05661319642821461,0.030027251019664466,False,True,False,False,False
2018-10-30,0.0,0.0,-0.0021483174403026,1.0,CASH,CASH,0.0,True,9.4521,0.0007517204870302052,9.83222,10.743185999999998,11.965116,-0.05641296969212961,0.03002775386098054,False,True,False,False,False
2018-10-31,0.0,0.0,0.0064856804830932,1.0,CASH,CASH,0.0,True,9.4807,0.003025782630315055,9.83826,10.717645,11.930324,-0.050134754686357086,0.03003573395928314,False,True,False,False,False
2018-11-01,0.0,0.0,0.0059746419059845,1.0,CASH,CASH,0.0,True,9.6192,0.014608625945341513,9.841465,10.692368000000002,11.899361333333335,-0.07249954199650965,0.029251356006310618,False,True,False,False,False
2018-11-02,0.0,0.0,0.0037410296411855,1.0,CASH,CASH,0.0,True,9.6421,0.002380655355954664,9.83952,10.658741,11.859538,-0.06510820663977657,0.029254648716687433,False,True,False,False,False
2018-11-03,0.0,0.0,-0.0072878684733242,1.0,CASH,CASH,0.0,True,9.5889,-0.005517470260627766,9.83949,10.621347,11.808297333333334,-0.06887611427239704,0.029262093963652345,False,True,False,False,False
2018-11-04,0.0,0.0,0.0154624406419825,1.0,CASH,CASH,0.0,True,9.819,0.023996495948440444,9.802165,10.579618,11.76523,-0.08023904979579588,0.02879021021751156,False,True,False,False,False
2018-11-05,0.0,0.0,-0.0025995050764356,1.0,CASH,CASH,0.0,True,9.7333,-0.008727976372339463,9.774975,10.530260999999998,11.721924,-0.06669926837921547,0.02855971808454569,False,True,False,False,False
2018-11-06,0.0,0.0,0.0077477318715903,1.0,CASH,CASH,0.0,True,9.881,0.01517470950242994,9.757335,10.489502,11.681005333333333,-0.06652684880776938,0.028563431464163538,False,True,False,False,False
2018-11-07,0.0,0.0,0.0091040034605951,1.0,BASE,0.0,0.0,True,9.897,0.001619269304726334,9.756085,10.456805999999998,11.652452,-0.06553615771732879,0.028567093353484837,False,True,False,False,False
2018-11-08,0.0,0.0,-0.0149913505592493,1.0,BASE,0.0,0.0,True,9.686,-0.021319591795493587,9.74538,10.415297,11.613892,-0.06966469124893149,0.028654258895940733,False,True,False,False,False
2018-11-09,0.0,0.0,-0.0092363391688684,1.0,BASE,0.0,0.0,True,9.6141,-0.007423084864753182,9.72926,10.374772,11.576477333333333,-0.0721234582199316,0.02866670983791467,False,True,False,False,False
2018-11-10,0.0,0.0,0.0020342710814191,1.0,CASH,CASH,0.0,True,9.5898,-0.002527537679033909,9.712195,10.32917,11.543150666666667,0.02456222822893417,0.02266700428477846,False,True,False,False,False
2018-11-11,0.0,0.0,0.0026052960881697,1.0,CASH,CASH,0.0,True,9.5611,-0.002992763144174071,9.69559,10.28353,11.507778,0.0006279369132715651,0.02237500976334107,False,True,False,False,False
2018-11-12,0.0,0.0,0.000505441245556,1.0,CASH,CASH,0.0,True,9.4862,-0.007833826651745035,9.67341,10.239729,11.471089333333333,-0.020121888234686414,0.0222884467778767,False,True,False,False,False
2018-11-13,0.0,0.0,0.0007112893552991,1.0,CASH,CASH,0.0,True,9.3936,-0.009761548354451866,9.648905,10.197265,11.428645333333334,-0.02042859377444084,0.022292694726424707,False,True,False,False,False
2018-11-14,0.0,0.0,-0.0828860608951229,1.0,CASH,CASH,0.0,True,8.6811,-0.07584951456310662,9.59268,10.147078,11.375861333333333,-0.17835407694855898,0.017408704571066493,False,True,False,False,False
2018-11-15,0.0,0.0,-0.028537369077791,1.0,CASH,CASH,0.0,True,8.3793,-0.034765179527940004,9.520165,10.099383,11.319649333333333,-0.1846629885862744,0.01775612165451277,False,True,False,False,False
2018-11-16,0.0,0.0,-0.0169395487885424,1.0,CASH,CASH,0.0,True,8.01,-0.04407289391715308,9.43401,10.057994,11.261345333333333,-0.21729953682893943,0.018975780510492677,False,True,False,False,False
2018-11-17,0.0,0.0,-0.0048886657213477,1.0,CASH,CASH,0.0,True,7.8494,-0.02004993757802742,9.340444999999999,10.008834,11.206492666666666,-0.20888933682725264,0.018653072377422232,False,True,False,False,False
2018-11-18,0.0,0.0,0.0059893857637043,1.0,CASH,CASH,0.0,True,8.0832,0.029785716105689586,9.272355000000001,9.968194,11.146562666666666,-0.18352339875354795,0.019809642675309533,False,True,False,False,False
2018-11-19,0.0,0.0,-0.1328099611444719,1.0,CASH,CASH,0.0,True,6.6844,-0.17305027711797305,9.13397,9.918066,11.087392,-0.3272882805816938,0.03575604602430722,False,True,False,False,False
2018-11-20,0.0,0.0,-0.0715209479371816,1.0,CASH,CASH,0.0,True,5.92,-0.11435581353599433,8.955935,9.859267,11.022593333333333,-0.4038928215404135,0.040071485835453884,False,True,False,False,False
2018-11-21,0.0,0.0,0.0224200787038864,1.0,CASH,CASH,0.0,True,6.2894,0.062398648648648525,8.789445,9.819585,10.968406666666668,-0.3642704079569806,0.04244702052974534,False,True,False,False,False
2018-11-22,0.0,0.0,-0.0624470346937505,1.0,CASH,CASH,0.0,True,5.77,-0.08258339428244355,8.59584,9.783285999999999,10.907406666666667,-0.41892082418578425,0.04404266356786734,False,True,False,False,False
2018-11-23,0.0,0.0,0.0115812356979403,1.0,CASH,CASH,0.0,True,5.6611,-0.018873483535528535,8.39945,9.744848,10.851464,-0.4272286694254175,0.043984818727364594,False,True,False,False,False
2018-11-24,0.0,0.0,-0.1104304609544836,1.0,CASH,CASH,0.0,True,5.193,-0.08268711027892117,8.16815,9.69889,10.792259333333334,-0.4704046667210574,0.045472088608778695,False,True,False,False,False
2018-11-25,0.0,0.0,0.0389936019367109,1.0,CASH,CASH,0.0,True,5.2873,0.01815906027344516,7.94585,9.642963000000002,10.732801333333333,-0.46210425653129317,0.04581512359177965,False,True,False,False,False
2018-11-26,0.0,0.0,-0.0547214974864042,1.0,CASH,CASH,0.0,True,5.0631,-0.04240349516766584,7.704955000000001,9.594787,10.669622666666665,-0.4798060227471206,0.04596272752475965,False,True,False,False,False
2018-11-27,0.0,0.0,0.0033685464243178,1.0,CASH,CASH,0.0,True,4.984,-0.015622839762201135,7.459304999999999,9.543239000000002,10.604948666666667,-0.48727972265371844,0.045835509098890885,False,True,False,False,False
2018-11-28,0.0,0.0,0.1005468090761534,1.0,CASH,CASH,0.0,True,5.3499,0.07341492776886027,7.2425000000000015,9.500361,10.544814666666666,-0.43357331921651665,0.04882633622405621,False,True,False,False,False
2018-11-29,0.0,0.0,0.0072663751362884,1.0,CASH,CASH,0.0,True,5.3805,0.0057197330791229906,7.03082,9.456767,10.483372666666666,-0.43076141809756563,0.04889634447647106,False,True,False,False,False
2018-11-30,0.0,0.0,-0.05924801668591,1.0,CASH,CASH,0.0,True,5.115,-0.04934485642598263,6.807080000000001,9.412029,10.423046666666666,-0.4604828757370236,0.04907271070104343,False,True,False,False,False
2018-12-01,0.0,0.0,0.0367949085942218,1.0,CASH,CASH,0.0,True,5.2899,0.03419354838709676,6.59352,9.367341,10.364837999999999,-0.450068612774451,0.04964353822951306,False,True,False,False,False
2018-12-02,0.0,0.0,-0.0069235946367798,1.0,CASH,CASH,0.0,True,5.2888,-0.00020794343938446147,6.38365,9.318191,10.308363333333334,-0.45148878356374644,0.0496095285953705,False,True,False,False,False
2018-12-03,0.0,0.0,-0.0665703759423793,1.0,CASH,CASH,0.0,True,5.1266,-0.030668582665254962,6.170299999999999,9.268399,10.252963333333334,-0.46536099031171463,0.04959527857122732,False,True,False,False,False
2018-12-04,0.0,0.0,0.017412416548876,1.0,CASH,CASH,0.0,True,5.902,0.15125034135684468,6.031345,9.225261,10.19791,-0.39892046033200945,0.05787281348984388,False,True,False,False,False
2018-12-05,0.0,0.0,-0.0460062151410552,1.0,CASH,CASH,0.0,True,6.0727,0.028922399186716463,5.916015,9.174100000000001,10.144994666666667,-0.37609032907646944,0.058403484997899026,False,True,False,False,False
2018-12-06,0.0,0.0,-0.0692575812236063,1.0,CASH,CASH,0.0,True,4.9023,-0.19273140448235548,5.760630000000001,9.107935,10.087444666666666,-0.5038660054650339,0.06634273743603335,False,True,False,False,False
2018-12-07,0.0,0.0,-0.029982187388671,1.0,CASH,CASH,0.0,True,4.516,-0.0787997470575037,5.59396,9.041207,10.032418000000002,-0.5437001111447914,0.06700456515229995,False,True,False,False,False
2018-12-08,0.0,0.0,0.0021683242496803,1.0,CASH,CASH,0.0,True,4.6361,0.026594331266607485,5.421605,8.979669,9.978678666666667,-0.5213607268222176,0.0676051226613942,False,True,False,False,False
2018-12-09,0.0,0.0,0.0394144705402925,1.0,CASH,CASH,0.0,True,4.7693,0.02873104549082206,5.32585,8.917463,9.929595333333333,-0.5039265245836844,0.06817182223266868,False,True,False,False,False
2018-12-10,0.0,0.0,-0.0317287053255371,1.0,CASH,CASH,0.0,True,4.6276,-0.029710859035917303,5.261229999999999,8.848939,9.879244,-0.5174456193038437,0.06810531948019707,False,True,False,False,False
2018-12-11,0.0,0.0,-0.0152903684369976,1.0,CASH,CASH,0.0,True,4.8973,0.05828075028092328,5.191625,8.784227999999999,9.831496,-0.48778906192802074,0.06953567614871517,False,True,False,False,False
2018-12-12,0.0,0.0,0.0191131792485483,1.0,CASH,CASH,0.0,True,4.9815,0.017193147244399798,5.1522,8.720749000000001,9.782566000000001,-0.4748687567202885,0.06982054509750629,False,True,False,False,False
2018-12-13,0.0,0.0,-0.0414920174165457,1.0,CASH,CASH,0.0,True,4.6384,-0.06887483689651708,5.101065,8.652916,9.724507999999998,-0.5062169988076988,0.07037253427026202,False,True,False,False,False
2018-12-14,0.0,0.0,-0.0235883054820323,1.0,CASH,CASH,0.0,True,4.5211,-0.025288892721628153,5.06747,8.598463,9.66305,-0.47920194445404396,0.06963233009409574,False,True,False,False,False
2018-12-15,0.0,0.0,-0.0038614589181092,1.0,CASH,CASH,0.0,True,4.5531,0.007077923514189122,5.03076,8.541106,9.607688,-0.45662525509290763,0.06972122044743743,False,True,False,False,False
2018-12-16,0.0,0.0,0.0052775459878195,1.0,CASH,CASH,0.0,True,4.616,0.013814763567679078,5.008405000000001,8.487865000000001,9.552094666666667,-0.4237203495630463,0.06976252722633042,False,True,False,False,False
2018-12-17,0.0,0.0,0.0868500032521131,1.0,CASH,CASH,0.0,True,5.065,0.09727036395147337,5.012455,8.443291,9.505329333333334,-0.3547277498917114,0.07263581573719954,False,True,False,False,False
2018-12-18,0.0,0.0,0.0410078995064233,1.0,CASH,CASH,0.0,True,5.5308,0.09196446199407693,5.0215000000000005,8.4032,9.460895333333333,-0.31576603325415675,0.07465052464529073,False,True,False,False,False
2018-12-19,0.0,0.0,0.0025294417160783,1.0,CASH,CASH,0.0,True,5.3633,-0.030284949736023803,5.020639999999999,8.361753,9.415394,-0.1976392795164862,0.06837022063413921,False,True,False,False,False
2018-12-20,0.0,0.0,0.1057828311789024,1.0,CASH,CASH,0.0,True,5.6766,0.05841552775343528,5.04872,8.324831,9.373006,-0.04111486486486493,0.06614960572080206,False,True,False,False,False
2018-12-21,0.0,0.0,-0.052093776700036,1.0,CASH,CASH,0.0,True,5.4766,-0.03523235739703334,5.0580549999999995,8.287516,9.328537333333333,-0.1292333131936273,0.0654390053251391,False,True,False,False,False
2018-12-22,0.0,0.0,0.0287209599183049,1.0,CASH,CASH,0.0,True,5.8398,0.06631851878902961,5.085605,8.250003,9.280770666666665,0.012097053726169982,0.06481378524318655,False,True,False,False,False
2018-12-23,0.0,0.0,-0.0048621011874162,1.0,CASH,CASH,0.0,True,5.959,0.020411657933490757,5.127225,8.210325000000001,9.231642,0.05262228188867879,0.06476449579385636,False,True,False,False,False
2018-12-24,0.0,0.0,0.0199251344246778,1.0,CASH,CASH,0.0,True,6.0979,0.023309280080550554,5.137020000000001,8.170304999999999,9.179015333333334,0.174253803196611,0.06280818271817491,False,True,False,False,False
2018-12-25,0.0,0.0,-0.0654239884631027,1.0,CASH,CASH,0.0,True,5.45,-0.10624969251709604,5.105885000000001,8.125406,9.117555333333334,0.03077184952622325,0.06598725685644848,False,True,False,False,False
2018-12-26,0.0,0.0,0.0085295758705106,1.0,CASH,CASH,0.0,True,5.6029,0.028055045871559603,5.140915,8.087809,9.061862,0.10661452469830723,0.06557318754794873,False,True,False,False,False
2018-12-27,0.0,0.0,-0.0555437907320249,1.0,CASH,CASH,0.0,True,5.1791,-0.07563940102446942,5.17407,8.044001,9.008612,0.03914526484751213,0.06708808537713361,False,True,False,False,False
2018-12-28,0.0,0.0,0.0760529273440193,1.0,CASH,CASH,0.0,True,5.8811,0.13554478577359008,5.236320000000001,8.006413,8.955573333333334,0.09929157554346824,0.07010263055422294,False,True,False,False,False
2018-12-29,0.0,0.0,-0.0374915999437391,1.0,CASH,CASH,0.0,True,5.66,-0.03759500773664792,5.280855000000001,7.962625,8.902195999999998,0.051946845088746585,0.07053143354972201,False,True,False,False,False
2018-12-30,0.0,0.0,0.0288445926198541,1.0,CASH,CASH,0.0,True,5.8939,0.04132508833922266,5.34417,7.916764000000001,8.847155333333333,0.15227761485826008,0.07011260732225963,False,True,False,False,False
2018-12-31,0.0,0.0,-0.0260421735390895,1.0,CASH,CASH,0.0,True,6.1111,0.03685166019104491,5.40486,7.874964,8.793728666666667,0.15523922947503732,0.07014827599433374,False,True,False,False,False
2019-01-01,0.0,0.0,0.0254503227200302,1.0,CASH,CASH,0.0,True,5.991,-0.01965276300502372,5.455335,7.831967,8.741226666666666,0.13277113901073956,0.07030463602338237,False,True,False,False,False
2019-01-02,0.0,0.0,0.0161753319603701,1.0,CASH,CASH,0.0,True,6.051,0.01001502253380071,5.525965,7.791889,8.690633333333334,0.18031443841922523,0.06996254707259728,False,True,False,False,False
2019-01-03,0.0,0.0,-0.0237860756344334,1.0,CASH,CASH,0.0,True,5.7979,-0.04182779705833739,5.589805,7.751123,8.637954,-0.01763808878346318,0.06521216803162481,False,True,False,False,False
2019-01-04,0.0,0.0,0.0066980285548929,1.0,CASH,CASH,0.0,True,5.9692,0.029545180151434147,5.66061,7.713695,8.59009,-0.017043489716271232,0.0652209587506929,False,True,False,False,False
2019-01-05,0.0,0.0,-0.0055511456984554,1.0,CASH,CASH,0.0,True,5.9625,-0.0011224284661259798,5.727935,7.672721,8.548847333333333,0.21626583440425917,0.05435117523996239,False,True,False,False,False
2019-01-06,0.0,0.0,0.0574495619152681,1.0,CASH,CASH,0.0,True,6.2688,0.05137106918238987,5.788125,7.635498,8.505536666666666,0.38813108945969876,0.05240856467489444,False,True,False,False,False
2019-01-07,0.0,0.0,-0.0030469455311465,1.0,CASH,CASH,0.0,True,6.2009,-0.010831419091373085,5.82163,7.597389000000001,8.465894666666667,0.33752507495524253,0.052500093093505756,False,True,False,False,False
