date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,candidate_close,candidate_return,cand_fast_ma,cand_slow_ma,cand_risk_ma,cand_ret_lb,cand_vol,candidate_trend_ok,candidate_risk_off,candidate_signal_raw,candidate_signal,candidate_execute
2023-06-01,-0.0014999999999998,-0.0014999999999998,-0.0144217182064911,17.311973107706297,BASE,0.0476767668926143,-0.08455489673660721,True,0.5065,-0.01955090979481222,0.465715,0.449375,0.42883333333333334,0.09041980624327217,0.02107026116498286,False,False,False,False,False
2023-06-02,-0.012266997338495,-0.012266997338495,0.0158349283483103,17.099607179669967,BASE,0.0,-0.08713350024837196,True,0.5244,0.03534057255676215,0.470735,0.450666,0.43003866666666674,0.13212435233160624,0.0218128485801003,True,False,True,True,False
2023-06-03,-0.010678871090770259,-0.0047694753577106,-0.0063639323573859,16.91700267889546,CANDIDATE,XRP,-0.11203896890323428,True,0.5188,-0.010678871090770259,0.47541,0.45197200000000004,0.4311826666666667,0.12586805555555558,0.0219152755864383,True,False,True,True,True
2023-06-04,0.03296067848882034,-0.0376013762595232,0.0016989776580189,17.474598565189048,CANDIDATE,XRP,-0.1259530181317956,True,0.5359,0.03296067848882034,0.48084,0.45354799999999995,0.432502,0.14729180047099133,0.02245994482578165,True,False,True,True,True
2023-06-05,-0.05019593207688011,-0.0014999999999998,-0.0511524712513751,16.59744480254007,CANDIDATE,XRP,-0.11442942096169773,True,0.509,-0.05019593207688011,0.48416500000000007,0.45486,0.43360000000000004,0.11086861632474898,0.024193191069704283,False,False,False,True,True
2023-06-06,0.04125736738703334,0.0,0.0583748571606252,17.282211680444473,CANDIDATE,XRP,-0.09006284267881493,True,0.53,0.04125736738703334,0.48824499999999993,0.45638100000000004,0.4348386666666667,0.180400890868597,0.024675423475628257,True,False,True,True,True
2023-06-07,-0.022075471698113303,0.0,-0.0327116189155523,16.90069870561202,CANDIDATE,XRP,-0.08872831635434153,True,0.5183,-0.022075471698113303,0.49117999999999995,0.45777899999999994,0.43599266666666664,0.21013308428671484,0.023329452454590966,True,False,True,True,True
2023-06-08,0.010225737989581374,0.0,0.0060468485542917,17.073520822416466,CANDIDATE,XRP,-0.08735935538742301,True,0.5236,0.010225737989581374,0.493985,0.459253,0.43715666666666664,0.22079738866868714,0.023317052644608812,True,False,True,True,True
2023-06-09,0.027501909854851236,0.0,-0.0007849468330602,17.543075252979488,CANDIDATE,XRP,-0.08735935538742301,True,0.538,0.027501909854851236,0.49745999999999996,0.46079800000000004,0.43840533333333337,0.2502904950034859,0.023593837354291835,True,False,True,True,True
2023-06-10,-0.05817843866171002,0.0,-0.0240427739303213,16.52244652543626,CANDIDATE,XRP,-0.08735935538742301,True,0.5067,-0.05817843866171002,0.49992000000000003,0.462093,0.439298,0.20442120275730935,0.025884518884109687,True,False,True,True,True
2023-06-11,0.027827116637063387,0.0,0.0032637790567857,16.982218572029215,CANDIDATE,XRP,-0.08735935538742301,True,0.5208,0.027827116637063387,0.5028699999999999,0.46352699999999997,0.44027133333333335,0.2097560975609758,0.025994774340204096,True,False,True,True,True
2023-06-12,0.008256528417818654,0.0,-0.0007853256729365,17.12243274226678,CANDIDATE,XRP,-0.08735935538742301,True,0.5251,0.008256528417818654,0.50587,0.465043,0.4411999999999999,0.2384433962264152,0.025677863991216486,True,False,True,True,True
2023-06-13,-0.011235955056179803,0.0,0.0011217829323004,16.93004585752221,CANDIDATE,XRP,-0.08735935538742301,True,0.5192,-0.011235955056179803,0.50918,0.466567,0.442026,0.22078532800376194,0.02588739874676814,True,False,True,True,True
2023-06-14,-0.07530816640986127,0.0,-0.0310650973133983,15.655075146757344,CANDIDATE,XRP,-0.08735935538742301,True,0.4801,-0.07530816640986127,0.5104949999999999,0.467673,0.44266333333333335,0.12356658085654115,0.029811676725216285,False,False,False,True,True
2023-06-15,0.0,0.0,0.0186994102337576,15.655075146757344,CANDIDATE,XRP,-0.08735935538742301,True,0.4801,0.0,0.51108,0.468673,0.4432939999999999,0.08497175141242952,0.029248024571527243,False,False,False,True,True
2023-06-16,-0.008748177463028584,0.0,0.0291622669930922,15.518121771176462,CANDIDATE,XRP,-0.08735935538742301,True,0.4759,-0.008748177463028584,0.5113049999999999,0.46954300000000004,0.44388800000000006,0.061329170383586096,0.029260487679142674,False,False,False,False,True
2023-06-17,0.0,0.0,0.0065283735054091,15.518121771176462,BASE,0.0,-0.08735935538742301,True,0.4794,0.007354486236604396,0.5111749999999999,0.47063099999999997,0.4445626666666667,0.04308093994778073,0.028977248191815266,False,False,False,False,False
2023-06-18,0.0,0.0,-0.0066757199817928,15.518121771176462,BASE,0.0,-0.08735935538742301,True,0.4868,0.015435961618690097,0.510785,0.471799,0.4451893333333334,0.04128342245989303,0.02894797701135316,False,False,False,False,False
2023-06-19,0.0,0.0,0.019148844892382,15.518121771176462,BASE,0.0,-0.08735935538742301,True,0.4936,0.013968775677896339,0.50944,0.47309700000000005,0.4457273333333334,0.05357524012806825,0.02903071654027128,False,False,False,False,False
2023-06-20,0.0,0.0,0.0545232050692232,15.518121771176462,BASE,0.0,-0.08735935538742301,True,0.4929,-0.0014181523500810256,0.5082549999999999,0.47431200000000007,0.446324,0.07737704918032784,0.0286486292641678,False,False,False,False,False
2023-06-21,0.0,0.0,0.0595556236949355,15.518121771176462,BASE,0.0,-0.08735935538742301,True,0.4999,0.014201663623452987,0.507925,0.47558700000000004,0.4469873333333333,0.08250324815937637,0.028697854712918514,False,False,False,False,False
2023-06-22,0.0,0.0,-0.0036330732692558,15.518121771176462,BASE,0.0,-0.08735935538742301,True,0.4938,-0.012202440488097599,0.506395,0.476801,0.44745666666666667,0.06170715975059138,0.028816038291171114,False,False,False,False,False
2023-06-23,0.0,0.0,0.0268891467669982,15.518121771176462,BASE,0.0,-0.08735935538742301,True,0.4961,0.0046577561765897,0.50526,0.47817299999999996,0.44804533333333335,0.09514348785871962,0.02832904020258875,False,False,False,False,False
2023-06-24,0.0,0.0,-0.0052485458722322,15.518121771176462,BASE,0.0,-0.08735935538742301,True,0.4865,-0.019350937311025995,0.50279,0.47939099999999996,0.4485086666666666,0.07205817540766857,0.028622748380792862,False,False,False,False,False
2023-06-25,0.0,0.0,-0.0021216984200767,15.518121771176462,BASE,0.0,-0.08735935538742301,True,0.4903,0.007810894141829339,0.501855,0.480496,0.4490493333333333,0.04675491033304868,0.02811723625595044,False,False,False,False,False
2023-06-26,0.0,0.0,-0.0063904465335593,15.518121771176462,BASE,0.0,-0.0890624638499038,True,0.479,-0.023047114011829573,0.499305,0.481547,0.44949066666666665,0.01612218922358921,0.028455822315927953,False,False,False,False,False
2023-06-27,0.0,0.0,0.0140230652910879,15.518121771176462,BASE,0.0,-0.07326170763810158,True,0.4838,0.01002087682672248,0.49758,0.482528,0.44999733333333336,0.003734439834024883,0.028228324337536578,False,False,False,False,False
2023-06-28,0.0,0.0,-0.0200384850471321,15.518121771176462,BASE,0.0,-0.07629621416187982,True,0.4647,-0.03947912360479533,0.49463500000000005,0.48344099999999995,0.4503393333333334,-0.06045289122523245,0.028697369790878256,False,False,False,False,False
2023-06-29,0.0,0.0,0.0122982663733346,15.518121771176462,BASE,0.0,-0.06241978132490733,True,0.4747,0.021519259737465157,0.49146999999999996,0.48349200000000003,0.4508813333333334,-0.08799231508165217,0.027259873371946436,False,False,False,False,False
2023-06-30,0.0,0.0,0.0008109090753829,15.518121771176462,BASE,0.0,-0.05677699546956727,True,0.4729,-0.0037918685485570647,0.48978,0.484008,0.4513293333333333,-0.0845915602013162,0.027246218437089534,False,False,False,False,False
2023-07-01,-0.0174202692208127,-0.0174202692208127,0.0037378577054345,15.247791912121212,BASE,0.0,-0.07181591802078269,True,0.4732,0.0006343835906110762,0.48740000000000006,0.48430200000000007,0.45173,-0.06574531095755176,0.02706706993533476,False,False,False,False,False
2023-07-02,0.0010177892427556,0.0168354596869659,0.0010177892427556,15.263310950705145,BTC,BTC,-0.04446800387320371,True,0.4845,0.02387996618765853,0.48536999999999997,0.484888,0.4522280000000001,-0.07608695652173914,0.02661600875588638,False,False,False,False,False
2023-07-03,0.0176101339679257,-0.0036217824343554,0.0176101339679257,15.532099901341171,BTC,BTC,-0.04336609101699562,True,0.489,0.009287925696594534,0.48386000000000007,0.48534900000000003,0.4527433333333333,-0.057440246723207466,0.026647122794412267,False,False,False,False,False
2023-07-04,-0.0125076228808391,0.0005192782032974,-0.0125076228808391,15.337830253227677,BTC,BTC,-0.005473777175124872,True,0.4872,-0.0036809815950920033,0.484215,0.48574199999999995,0.45325399999999993,-0.09087516327673073,0.025862874189777868,False,False,False,False,False
2023-07-05,-0.0085060021432393,-0.0015,-0.0085060021432393,15.207366636221083,BTC,BTC,-0.005473777175125094,True,0.4777,-0.019499178981937648,0.48409500000000005,0.48572899999999997,0.4537826666666666,-0.06149312377210214,0.0245421482108115,False,False,False,False,False
2023-07-06,-0.0199765217354247,0.0,-0.0199765217354247,14.90357634607404,BTC,BTC,-0.005473777175125094,True,0.4622,-0.03244714255809089,0.48340999999999995,0.485207,0.4542506666666667,-0.12792452830188683,0.023785766961376468,False,False,False,False,False
2023-07-07,0.0150280494376564,0.0,0.0150280494376564,15.127548028200728,BTC,BTC,-0.005473777175125094,True,0.4687,0.014063176114236242,0.48287500000000005,0.484469,0.45468466666666674,-0.09569747250627048,0.0237682478442423,False,False,False,False,False
2023-07-08,-0.0019795878687217,0.0,-0.0019795878687217,15.097601717640597,BTC,BTC,-0.005473777175125094,True,0.4704,0.0036270535523788006,0.482055,0.48385399999999995,0.45517066666666667,-0.10160427807486627,0.023674647789521566,False,False,False,False,False
2023-07-09,-0.004091844608965,0.0,-0.004091844608965,15.03582467744397,BTC,BTC,-0.005473777175125094,True,0.468,-0.005102040816326481,0.48077499999999995,0.48316000000000003,0.4557446666666667,-0.13011152416356875,0.02297473896622762,False,False,False,False,False
2023-07-10,0.0083174434554094,0.0,0.0083174434554094,15.160884299004058,BTC,BTC,-0.005473777175125094,True,0.478,0.02136752136752129,0.48003,0.482845,0.45638666666666666,-0.05664101045983827,0.021126984602033532,False,False,False,False,False
2023-07-11,0.0069226942245994,0.0,0.0069226942245994,15.265838465180595,BTC,BTC,-0.005473777175125094,True,0.4753,-0.005648535564853563,0.4788,0.48241799999999996,0.45699999999999996,-0.0873655913978495,0.02040913408147255,False,False,False,False,False
2023-07-12,-0.0079060547774318,0.0,-0.0079060547774318,15.145145910051452,BTC,BTC,-0.005473777175125094,True,0.471,-0.009046917736166726,0.47766000000000003,0.482169,0.45764200000000005,-0.10302799466768242,0.02033205329408431,False,False,False,False,False
2023-07-13,0.0353597761685318,-0.0238962795251496,0.0353597761685318,15.680674879470626,BTC,BTC,-0.02923925379083958,True,0.8153,0.7309978768577496,0.49362000000000006,0.485296,0.46060866666666667,0.5703004622496148,0.1333323752850919,True,True,False,False,False
2023-07-14,-0.0363137167878533,0.0117676514772158,-0.0363137167878533,15.111251292855123,BTC,BTC,-0.017815679661688177,True,0.7179,-0.119465227523611,0.50519,0.48742,0.4628486666666667,0.49531347635909184,0.134628562667991,True,True,False,False,False
2023-07-15,-0.0007419501379155,-0.0126206384558278,-0.0007419501379155,15.100039497874313,BTC,BTC,-0.03021147286566095,True,0.7145,-0.0047360356595625985,0.5164,0.489537,0.464938,0.4882316184128306,0.13465453647203612,True,True,False,False,False
2023-07-16,-0.001899336800319,0.0021303258145362,-0.001899336800319,15.07135943716973,BTC,BTC,-0.028145507331665653,True,0.7468,0.04520643806857949,0.52979,0.491879,0.46735599999999994,0.5692372347131751,0.1346228038924788,True,True,False,False,False
2023-07-17,-0.0023758909591095,-0.0023758909591095,-0.0031089584245033,15.03555153054147,BASE,0.0855040014141603,-0.03045452763436629,True,0.7374,-0.012587038028923359,0.54247,0.49420499999999995,0.4696386666666667,0.5381727158948688,0.13474020833385494,True,True,False,False,False
2023-07-18,0.0066432689897217,0.0066432689897217,-0.0092531023956466,15.13543674376768,BASE,0.0572985923423479,-0.024013576263674508,True,0.7779,0.05492270138323829,0.55813,0.49693,0.47219600000000006,0.5979868529170091,0.1348737961732013,True,True,False,False,False
2023-07-19,0.0052297347777361,0.0052297347777361,0.001677208947481,15.214591063682787,BASE,0.0473482466292523,-0.018909426120862327,True,0.8199,0.053991515618974084,0.5753900000000001,0.499953,0.4750866666666666,0.6610615883306321,0.13498411587800732,True,True,False,False,False
2023-07-20,-0.0037160906726122,-0.0037160906726122,-0.0036513836373478,15.158052263743427,BASE,0.2038808942895091,-0.022555247651442345,True,0.7942,-0.031345286010489026,0.5914550000000001,0.5027280000000001,0.47772533333333334,0.6112801785351998,0.13527477676813693,True,True,False,False,False
2023-07-21,0.0431431058062914,0.0431431058062914,0.003413422818792,15.812017716375404,BASE,0.0405328564613407,0.019614754718935812,True,0.7713,-0.028834046839587013,0.6063599999999999,0.5053920000000001,0.4802546666666666,0.5429085817163433,0.13558292076379583,True,True,False,False,False
2023-07-22,-0.0015000000000001,-0.0015000000000001,-0.003602468352991,15.78829968980084,BASE,0.0,0.018085332586857295,True,0.7331,-0.04952677298068198,0.61879,0.507598,0.4825066666666667,0.4846091535034427,0.13605284846580923,True,True,False,False,False
2023-07-23,-0.0241700251889169,-0.0241700251889169,0.009725112438746,15.406696088608186,BASE,0.0,-0.006521815546233878,True,0.7384,0.007229573045969051,0.6312599999999999,0.509755,0.48484133333333335,0.48840959483975,0.1360440818820411,True,True,False,False,False
2023-07-24,-0.0014999999999999,-0.0014999999999999,-0.0301574770432542,15.383586044475274,BASE,0.056096209032928,-0.008012032822914517,True,0.7021,-0.04916034669555791,0.6420049999999999,0.511584,0.487,0.44316546762589915,0.13643542844248643,True,True,False,False,False
2023-07-25,0.0,0.0,0.0017963086730758,15.383586044475274,BASE,0.0,-0.008012032822914517,True,0.7089,0.009685230024213176,0.653565,0.5134639999999999,0.4892073333333334,0.44584947991025903,0.13643076271623875,True,True,False,False,False
2023-07-26,0.0,0.0,0.00420987303324,15.383586044475274,BASE,0.0,-0.008012032822914517,True,0.7161,0.010156580617858735,0.6662600000000001,0.515516,0.491462,0.49498956158663887,0.13621994732311526,True,True,False,False,False
2023-07-27,0.0,0.0,-0.0044010689575756,15.383586044475274,BASE,0.0,-0.008012032822914517,True,0.7139,-0.003072196620583667,0.67852,0.517331,0.49369799999999997,0.47560975609756095,0.1362724238868732,True,True,False,False,False
2023-07-28,0.0,0.0,0.0031263281590594,15.383586044475274,BASE,0.0,-0.008012032822914517,True,0.712,-0.002661437176075143,0.6906000000000001,0.51954,0.4959366666666667,0.5321712933075102,0.1358997713217856,True,True,False,False,False
2023-07-29,-0.0403127853881277,-0.0403127853881277,0.0013222287947045,14.763430841764547,BASE,0.0,-0.04800183085132936,True,0.7121,0.0001404494382022392,0.702805,0.521909,0.4981273333333334,0.5001053296819042,0.13595051787901577,True,True,False,False,False
2023-07-30,-0.0014999999999997,-0.0014999999999997,-0.0024464362976061,14.741285695501904,BASE,0.0471194946533034,-0.04942982810505214,True,0.7046,-0.010532228619575812,0.714135,0.5244639999999999,0.50031,0.4899555931486572,0.13599546675813307,False,True,False,False,False
2023-07-31,0.0,0.0,-0.0016679706937139,14.741285695501904,BASE,0.0,-0.032577060040568484,True,0.6976,-0.009934714731762662,0.72525,0.526721,0.5024446666666667,0.47421808960270506,0.13605866717946047,False,True,False,False,False
2023-08-01,0.0,0.0,0.016206073771263,14.741285695501904,BASE,0.0,-0.04859441048873958,True,0.7069,0.013331422018348693,0.737045,0.5291429999999999,0.5046673333333334,0.4590299277605778,0.13606072003727362,False,True,False,False,False
2023-08-02,0.0,0.0,-0.0175042137966114,14.741285695501904,BASE,0.0,-0.045136101192839395,True,0.685,-0.030980336681284415,0.73053,0.531382,0.5067886666666668,0.40081799591002065,0.13635044365596485,False,True,False,False,False
2023-08-03,0.0,0.0,0.0002614266218643,14.741285695501904,BASE,0.0,-0.045631683857330296,True,0.663,-0.03211678832116793,0.7277850000000001,0.5333169999999999,0.5087453333333334,0.36083743842364524,0.13659566443665538,False,True,False,False,False
2023-08-04,0.0,0.0,-0.0027283339795927,14.741285695501904,BASE,0.0,-0.04419798082857285,True,0.6356,-0.04132730015082953,0.7238399999999999,0.5350550000000001,0.5104486666666667,0.33054218128532553,0.13684570281594235,False,True,False,False,False
