date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,chosen_asset,weekly_authorized_asset,profile
2025-03-13,0.0,0.0,-0.0306445545250173,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-03-14,0.0,0.0,0.0353497186367437,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-03-15,0.0,0.0,0.0042298935977671,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-03-16,0.0,0.0,-0.0209146624006799,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-03-17,0.0,0.0,0.0173842951331359,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-03-18,0.0,0.0,-0.0154148260630307,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-03-19,0.0,0.0,0.0499414677114908,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-03-20,0.0,0.0,-0.0301977271476363,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-03-21,0.0,0.0,-0.0015981308755205,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-03-22,0.0,0.0,-0.0029516419489445,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-03-23,0.0,0.0,0.026740150564303,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-03-24,0.0,0.0,0.0164453866929981,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-03-25,0.0,0.0,-0.0012033395902268,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-03-26,0.0,0.0,-0.0055347764640295,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-03-27,0.0,0.0,0.0037146828119518,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-03-28,0.0,0.0,-0.0321857767578666,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-03-29,0.0,0.0,-0.0210346821617168,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-03-30,0.0,0.0,-0.0031283069247198,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-03-31,0.0,0.0,0.0019422262340362,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-04-01,0.0,0.0,0.0315969677047889,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-04-02,0.0,0.0,-0.0310251468030025,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-04-03,0.0,0.0,0.0084443932222353,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-04-04,0.0,0.0,0.0081330954060232,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-04-05,0.0,0.0,-0.0041945469697353,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-04-06,0.0,0.0,-0.0611457134652151,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-04-07,0.0,0.0,0.0093489736070382,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-04-08,0.0,0.0,-0.0358855953849287,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-04-09,0.0,0.0,0.0824502158081466,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-04-10,0.0,0.0,-0.0364087876301727,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-04-11,0.0,0.0,0.0479420857132448,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-04-12,0.0,0.0,0.0222125953444483,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-04-13,0.0,0.0,-0.0177879355370562,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-04-14,0.0,0.0,0.0099281279847183,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-04-15,0.0,0.0,-0.0112019423209732,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-04-16,0.0,0.0,0.0046194592103987,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-04-17,0.0,0.0,0.0109190271423262,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-04-18,0.0,0.0,-0.0055707079785718,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-04-19,0.0,0.0,0.0071301830169485,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-04-20,0.0,0.0,0.0012016172171542,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-04-21,0.0,0.0,0.0274361452391449,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-04-22,0.0,0.0,0.0677218385664009,277.77493459006115,CASH,CASH,0.0,True,,,phase66h_core_guardrail_B
2025-04-23,0.0,0.0,0.0026549878166355,277.77493459006115,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-04-24,0.0,0.0,0.0030887678955136,277.77493459006115,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-04-25,0.0,0.0,0.0070036891707392,277.77493459006115,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-04-26,0.0,0.0,-0.0001128502637609,277.77493459006115,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-04-27,0.0,0.0,-0.0092858350593904,277.77493459006115,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-04-28,0.0,0.0,0.0134601538358152,277.77493459006115,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-04-29,0.0,0.0,-0.0079396972019502,277.77493459006115,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-04-30,0.0,0.0,-0.0008998818334843,277.77493459006115,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-05-01,0.0,0.0,0.0246135794078918,277.77493459006115,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-05-02,0.0,0.0,0.004116803508263,277.77493459006115,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-05-03,0.0,0.0,-0.0106383571648415,277.77493459006115,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-05-04,-0.0164704669755035,0.0,-0.0164704669755035,273.1998517032729,BTC,BTC,0.0,True,,,phase66h_core_guardrail_B
2025-05-05,0.0048374152847727,0.0,0.0048374152847727,274.52143284169995,BTC,BTC,0.0,True,,,phase66h_core_guardrail_B
2025-05-06,0.0221709955741191,0.0,0.0221709955741191,280.6078463142341,BTC,BTC,0.0,True,,,phase66h_core_guardrail_B
2025-05-07,0.0020290389679165,0.0,0.0020290389679165,281.1772105691088,BTC,BTC,0.0,True,,,phase66h_core_guardrail_B
2025-05-08,0.0642179520872303,0.0,0.0642179520872303,299.2338352054569,BTC,BTC,0.0,True,,,phase66h_core_guardrail_B
2025-05-09,-0.0028046243714991,0.0,-0.0028046243714991,298.3945966984625,BTC,BTC,0.0,True,,,phase66h_core_guardrail_B
2025-05-10,0.0178450469880206,0.0,0.0178450469880206,303.7194622975181,BTC,BTC,0.0,True,,,phase66h_core_guardrail_B
2025-05-11,-0.0065979687152494,0.0,-0.0065979687152494,301.71553078706665,BTC,BTC,0.0,True,,,phase66h_core_guardrail_B
2025-05-12,-0.0127420811002899,0.0,-0.0127420811002899,297.8710470245609,BTC,BTC,0.0,True,,,phase66h_core_guardrail_B
2025-05-13,0.0127676150087381,0.0,0.0127676150087381,301.6741498752202,BTC,BTC,0.0,True,,,phase66h_core_guardrail_B
2025-05-14,-0.0057240990043391,0.0,-0.0057240990043391,299.9473371742846,BTC,BTC,0.0,True,,,phase66h_core_guardrail_B
2025-05-15,0.0024721803627976,0.0,0.0024721803627976,300.6888610911203,BTC,BTC,0.0,True,,,phase66h_core_guardrail_B
2025-05-16,-0.0028893531274085,0.0,-0.0028893531274085,299.8200647899498,BTC,BTC,0.0,True,,,phase66h_core_guardrail_B
2025-05-17,-0.0032595910264353,0.0,-0.0032595910264353,298.84277399721526,BTC,BTC,0.0,True,,,phase66h_core_guardrail_B
2025-05-18,0.0322672170578604,0.0,0.0322672170578604,308.48559865195654,BTC,BTC,0.0,True,,,phase66h_core_guardrail_B
2025-05-19,-0.0082713458343516,0.0,-0.0082713458343516,305.9340075805892,BTC,BTC,0.0,True,,,phase66h_core_guardrail_B
2025-05-20,0.0120887069076078,0.0,0.0120887069076078,309.6323541313008,BTC,BTC,0.0,True,,,phase66h_core_guardrail_B
2025-05-21,0.0261488091856629,0.0,0.0261488091856629,317.72887147718785,BTC,BTC,0.0,True,,,phase66h_core_guardrail_B
2025-05-22,0.0187171225709681,-0.0272339615802825,0.0187171225709681,323.67584170896174,BTC,BTC,-0.027233961580282462,True,,,phase66h_core_guardrail_B
2025-05-23,-0.0391947945234668,-0.0015000000000001,-0.0391947945234668,310.9894336009688,BTC,BTC,-0.028693110637912134,True,,,phase66h_core_guardrail_B
2025-05-24,0.0041335913818985,0.0058991860895303,0.0041335913818985,312.2749368435633,BTC,BTC,-0.022963190547522383,True,,,phase66h_core_guardrail_B
2025-05-25,0.0115280065099068,0.0009503068643506,0.0115280065099068,315.87484434837666,BTC,BTC,-0.022034705760776485,True,,,phase66h_core_guardrail_B
2025-05-26,0.0039503068643507,-0.0045380449855113,0.0039503068643507,317.12264691428175,BTC,BTC,-0.026472756260302877,True,,,phase66h_core_guardrail_B
2025-05-27,-0.0045380449855114,-0.0106151039621833,-0.0045380449855114,315.6835300766603,BTC,BTC,-0.03680684916261756,True,,,phase66h_core_guardrail_B
2025-05-28,-0.0106151039621833,-0.0015,-0.0106151039621833,312.3325165857475,BTC,BTC,-0.03825163888887362,True,,,phase66h_core_guardrail_B
2025-05-29,-0.0203376674610494,0.0,-0.0203376674610494,305.9804017261539,BTC,BTC,-0.011326132773394892,True,,,phase66h_core_guardrail_B
2025-05-30,-0.0151934254982136,0.0,-0.0151934254982136,301.33151128861414,BTC,BTC,-0.009840894114566456,True,,,phase66h_core_guardrail_B
2025-05-31,0.0058315834095299,0.0,0.0058315834095299,303.0887511306134,BTC,BTC,-0.01564777109054738,True,,,phase66h_core_guardrail_B
2025-06-01,0.0,0.0,0.0100490592577549,303.0887511306134,BASE,0.0,-0.016582319662695633,True,,,phase66h_core_guardrail_B
2025-06-02,0.0,0.0,0.0020357254385126,303.0887511306134,BASE,0.0,-0.012099181306239992,True,,,phase66h_core_guardrail_B
2025-06-03,0.0,0.0,-0.0045447679480784,303.0887511306134,BASE,0.0,-0.0014999999999999458,True,,,phase66h_core_guardrail_B
2025-06-04,0.0,0.0,-0.0064533124862576,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-06-05,0.0,0.0,-0.0304515340765711,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-06-06,0.0,0.0,0.0273844561864069,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-06-07,0.0,0.0,0.0121174504096521,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-06-08,0.0,0.0,0.0017228450581063,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-06-09,0.0,0.0,0.0428340931015567,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-06-10,0.0,0.0,0.0001031170740652,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-06-11,0.0,0.0,-0.0147746906602702,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-06-12,0.0,0.0,-0.0273679112324602,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-06-13,0.0,0.0,0.003736666372359,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-06-14,0.0,0.0,-0.006146610351101,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-06-15,0.0,0.0,0.0017015663099546,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-06-16,0.0,0.0,0.0113692055070169,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-06-17,0.0,0.0,-0.0210063193311492,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-06-18,0.0,0.0,0.0032100071190022,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-06-19,0.0,0.0,-0.0021755839963816,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-06-20,0.0,0.0,-0.013000366238452,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-06-21,0.0,0.0,-0.0114037068872299,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-06-22,0.0,0.0,-0.0113213854953597,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-06-23,0.0,0.0,0.0432834042514416,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-06-24,0.0,0.0,0.0071113837677945,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-06-25,0.0,0.0,0.0118546798261738,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-06-26,0.0,0.0,-0.0036660878858676,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-06-27,0.0,0.0,0.0009399977895605,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-06-28,0.0,0.0,0.0023279365747514,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-06-29,0.0,0.0,0.0098804446992308,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-06-30,0.0,0.0,-0.0111707668351253,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-07-01,0.0,0.0,-0.0136762283415696,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-07-02,0.0,0.0,0.0299813192779714,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-07-03,0.0,0.0,0.0067540900471843,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-07-04,0.0,0.0,-0.0146054953981747,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-07-05,0.0,0.0,0.0019806593999271,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-07-06,0.0,0.0,0.0092951707478836,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-07-07,0.0,0.0,-0.0086159973861724,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-07-08,0.0,0.0,0.006096638424931,303.0887511306134,BASE,0.0,0.0,True,,,phase66h_core_guardrail_B
2025-07-09,0.0414366059780828,0.0414366059780828,0.0212169185969757,315.6477202876018,BASE,0.0,0.04143660597808285,True,,,phase66h_core_guardrail_B
2025-07-10,0.0130821480906819,0.0130821480906819,0.0429366059780826,319.7770705088904,BASE,0.045067248205312,0.0550608338845453,True,,,phase66h_core_guardrail_B
2025-07-11,-0.0009160396795103,-0.0009160396795103,0.0130821480906819,319.4841420237067,BASE,0.0595887325186386,0.054094356296409796,True,,,phase66h_core_guardrail_B
2025-07-12,0.0141938340998126,0.0141938340998126,-0.0009160396795103,324.0188469331122,BASE,0.0052364118961937,0.06905599671522977,True,,,phase66h_core_guardrail_B
2025-07-13,0.0109938022159938,0.0109938022159938,0.0141938340998126,327.5810460505492,BASE,0.0250218521746972,0.08080898690093918,True,,,phase66h_core_guardrail_B
2025-07-14,0.0412361213424383,0.0412361213424383,0.0063360591918621,341.0892178149726,BASE,0.0290582763425901,0.1253773574327841,False,,,phase66h_core_guardrail_B
2025-07-15,0.0744003135865185,0.0744003135865185,-0.0173820885274994,366.4663625813869,BASE,0.017559739428963,0.2091057857289509,False,,,phase66h_core_guardrail_B
2025-07-16,0.0312990345113974,0.0312990345113974,0.007407898684498,377.936405911088,BASE,0.0,0.19733608583243378,False,,,phase66h_core_guardrail_B
2025-07-17,0.0201474314541527,0.0201474314541527,0.0046120544281935,385.5508537432105,BASE,0.1146522492279047,0.20568636497184833,False,,,phase66h_core_guardrail_B
2025-07-18,0.0127124378333878,0.0127124378333878,-0.0105113747923686,390.45214500303064,BASE,0.0602154385174407,0.22213310034667644,False,,,phase66h_core_guardrail_B
2025-07-19,0.0458461975328576,0.0458461975328576,-0.0007194412983727,408.35289116996756,BASE,0.0996437992648131,0.2602751199045672,False,,,phase66h_core_guardrail_B
2025-07-20,0.0015013216421901,0.0015013216421901,-0.0048784792939579,408.965960203132,BASE,0.0880228328279093,0.2484420729886314,False,,,phase66h_core_guardrail_B
2025-07-21,-0.00428457897101,-0.00428457897101,0.0009827304146365,407.21371325018674,BASE,0.0772618377030118,0.1938627549085532,False,,,phase66h_core_guardrail_B
2025-07-22,-0.0314771462357955,-0.0314771462357955,0.0219292222310443,394.3957876489893,BASE,0.0552757909064278,0.07621279309475426,True,,,phase66h_core_guardrail_B
2025-07-23,0.0216768780885761,0.0216768780885761,-0.0099907114719073,402.9450570565044,BASE,0.0214864347638883,0.06617158536269696,True,,,phase66h_core_guardrail_B
2025-07-24,0.0048611523250983,0.0048611523250983,-0.0034945605691132,404.9038343575015,BASE,0.0,0.05019566271582088,True,,,phase66h_core_guardrail_B
2025-07-25,0.0043329324341736,0.0043329324341736,-0.0061405604262733,406.6582553141104,BASE,0.0171388476749017,0.041506009170352964,True,,,phase66h_core_guardrail_B
2025-07-26,0.0350164390152631,0.0350164390152631,0.0025990034716014,420.8979793113703,BASE,0.0344009284571216,0.030721193390990553,True,,,phase66h_core_guardrail_B
2025-07-27,-0.0188786446631028,-0.0188786446631028,0.0126828368964413,412.9519959205329,BASE,0.0289072206804348,0.00974661978082736,True,,,phase66h_core_guardrail_B
2025-07-28,-0.0013714135298762,-0.0013714135298762,-0.0113321087580302,412.3856679661381,BASE,0.0266935868325307,0.012700836311899222,True,,,phase66h_core_guardrail_B
2025-07-29,0.0042727720827984,0.0042727720827984,-0.000944924680457,414.14769793556997,BASE,0.051309378790422,0.050081443324541564,True,,,phase66h_core_guardrail_B
2025-07-30,-0.0292939632545931,-0.0292939632545931,-0.000936492482117,402.0156704902711,BASE,0.013972712620482,-0.002306484593761926,True,,,phase66h_core_guardrail_B
2025-07-31,-0.0568328380727831,-0.0568328380727831,-0.0176189300264849,379.1679789865762,BASE,0.0219634806644892,-0.06356041407156066,True,,,phase66h_core_guardrail_B
2025-08-01,-0.0270225331116336,-0.0270225331116336,-0.0213032401760546,368.92189971954025,BASE,0.0615458176184519,-0.0927962364010585,True,,,phase66h_core_guardrail_B
2025-08-02,-0.0015,-0.0015,-0.0066336604737614,368.36851686996096,BASE,0.0230027433775579,-0.12480331344748341,True,,,phase66h_core_guardrail_B
2025-08-03,0.0626311621681909,0.0626311621681909,0.0147712475793306,391.43986518769947,BASE,0.0,-0.052093538584017884,True,,,phase66h_core_guardrail_B
2025-08-04,-0.0292905920198656,-0.0292905920198656,0.0074094990928894,379.97435979617535,BASE,0.0339755503963528,-0.07859465225795415,True,,,phase66h_core_guardrail_B
2025-08-05,0.0074853205512284,0.0074853205512284,-0.0080420647406723,382.8185896804975,BASE,0.0322953997121733,-0.07564718676752469,True,,,phase66h_core_guardrail_B
2025-08-06,0.0032611918173732,0.0032611918173732,0.0075573634394188,384.06703453270194,BASE,0.0166904964749465,-0.044646607769493585,True,,,phase66h_core_guardrail_B
2025-08-07,-0.0017730496453899,-0.0017730496453899,0.0215644060248569,383.3860646133178,BASE,0.1067093846170255,0.011124582930276627,True,,,phase66h_core_guardrail_B
2025-08-08,0.059631250779399,0.059631250779399,-0.0067868933203747,406.2478551776014,BASE,0.0780717509440913,0.10117576507774939,True,,,phase66h_core_guardrail_B
2025-08-09,-0.0023588116283547,-0.0023588116283547,-0.0018212168289383,405.28959301281435,BASE,0.0404356169933513,0.10022864184098257,True,,,phase66h_core_guardrail_B
2025-08-10,-0.0064344311468813,-0.0064344311468813,0.0243148316299917,402.68178503202586,BASE,0.0320642534655986,0.02871940454745392,True,,,phase66h_core_guardrail_B
2025-08-11,0.0869715525120642,0.0869715525120642,-0.0050967353683558,437.7036450445905,BASE,0.0262393380342593,0.15192942302575885,False,,,phase66h_core_guardrail_B
2025-08-12,0.0345886740499985,0.0345886740499985,0.0122009335557691,452.8432337535341,BASE,0.0331043848396206,0.1829186093901014,False,,,phase66h_core_guardrail_B
2025-08-13,-0.0426294401280187,-0.0426294401280187,0.0264067448637388,433.53878023285944,BASE,0.0404321320372682,0.12881018481669515,False,,,phase66h_core_guardrail_B
2025-08-14,-0.023614202391111,-0.023614202391111,-0.0406413517932519,423.3011077320453,BASE,0.066517960366904,0.10411187782473452,True,,,phase66h_core_guardrail_B
